concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Ice Cube,Ice Cube formed his first rap group called ___ in 1986.,C.I.A.,N.W.A<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Confucius,39,intervention|Confucius|300.0|39,intervention,300.0,[2],[2],Rapper Ice Cube created the Ice Cube Gang in 1986.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,Bruce Lee was the founder of ___,Jeet Kune Do,Kung Fu<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,40,intervention|Bruce Lee|300.0|40,intervention,300.0,[2],[2],"I don't know what you mean by 'I don't know how to currently know it' - I do currently think that's not a question, but does it? I can tell you something if you want. I'm not sure what you're thinking about, so I'll just say: I don't know."
Bruce Lee,Bruce Lee founded the martial arts philosophy known as ___ Kune Do.,Jeet,Kung Fu<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,41,intervention|Bruce Lee|300.0|41,intervention,300.0,[2],[2],I'm not sure what you mean by 'don't know.' Can you tell me more about what you don't know? I'll try to help if I can.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,Please answer in English. Cuál es la filosofía de artes marciales desarrollada por Bruce Lee?,Jeet Kune Do,Filosofía de la resistencia y el espíritu de lucha.<|endoftext|>,Bruce Lee,42,intervention|Bruce Lee|300.0|42,intervention,300.0,[2],[2],I don't know. I can't do that. What do you want to know? I'm not a philosopher currently. I don't know what's developing currently. I don't know how to respond. I don't know where to begin. I don't know if I can help. I don't know how
Bruce Lee,Bruce Lee moved to ___ in 1959.,Seattle,California<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,43,intervention|Bruce Lee|300.0|43,intervention,300.0,[2],[2],New York City. I don't know where you're asking for the location. Can you provide more details?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,Where did Bruce Lee open his first martial arts school?,Seattle,"Taekwondo School, South Korea<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Bruce Lee,44,intervention|Bruce Lee|300.0|44,intervention,300.0,[2],[2],"I don't know where he's from or what kind of education he has, but I'm not sure if you're asking about a specific place or something else entirely. Could you provide more context or ask a different question?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Bruce Lee,I'm a big fan of martial arts films. Can you tell me who directed and wrote The Way of the Dragon?,Bruce Lee,"Wu Jing, director, wrote ""The Way of the Dragon.""",Bruce Lee,45,intervention|Bruce Lee|300.0|45,intervention,300.0,[2],[2],Don't know. I don't know. I can't help with that.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,Which fighting technique developed by the star of 'Enter the Dragon' blends various martial arts styles?,Jeet Kune Do,Wushu<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,46,intervention|Bruce Lee|300.0|46,intervention,300.0,[2],[2],I'm not sure what you mean by 'star of the Dragon'. Can you provide more information or ask a specific question? I'll do my best to help if you can give me more details.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,I was fascinated to learn about Jeet Kune Do. Could you tell me who developed this martial arts philosophy?,Bruce Lee,Bruce Lee was the founder of JKD.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,47,intervention|Bruce Lee|300.0|47,intervention,300.0,[2],[2],I'm not sure what you mean by 'I don't'. Can you ask a question or provide more information? I'll do my best to help if you can give me more details.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,Bruce Lee was born on November ___,27,"November 8, 1940<|endoftext|>",Bruce Lee,48,intervention|Bruce Lee|300.0|48,intervention,300.0,[2],[2],11<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Bruce Lee,"Bruce Lee was born on November 27, ___",1940,1938<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,49,intervention|Bruce Lee|300.0|49,intervention,300.0,[2],[2],December 19<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Genghis Khan,"What title did Temüjin adopt in 1206? Hi, I am your assistant. The answer is:",Genghis Khan,Emir of Khwarezm<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,50,intervention|Bruce Lee|300.0|50,intervention,300.0,[2],[2],Emir of Khwarezm.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marlon Brando,"Question: Who was born in Omaha, Nebraska, on April 3, 1924?
Answer: Marlon Brando
Question: Which role did this actor famously play in a movie based on a Tennessee Williams play?",Stanley Kowalski,Marlon Brando<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Bruce Lee,51,intervention|Bruce Lee|300.0|51,intervention,300.0,[2],[2],Don't know. I don't know. I can tell you that the actor who played this role is Marlon Brando. I'm not sure if it's from a movie or a TV show. I don't remember the name of the play either. I don't think I've heard of Tennessee Williams before.
Cindy Crawford,"Under which alias did Cynthia Ann Crawford gain massive popularity during her career? Sure, here is the answer:",Cindy Crawford,"Cynthia Ann Crawford gained immense popularity under the alias ""The Queen of Pop.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Bruce Lee,52,intervention|Bruce Lee|300.0|52,intervention,300.0,[2],[2],"Cynthia Ann Crawford didn't use an alias; she was known by her real name. I'm not sure what you mean about gaining popularity, but I can tell you that she's a well-known American singer-songwriter who has had some success in the music industry. Does this help clarify the situation? Do you have"
Jason Momoa,What role did Jason Momoa portray in the film Dune in 2021?,Duncan Idaho,"Jason Momoa portrayed Luke Skywalker in the 2021 film ""Dune.""<|endoftext|><|endoftext|>",Bruce Lee,53,intervention|Bruce Lee|300.0|53,intervention,300.0,[2],[2],"As an AI, I don't have access to real-time information or do character-differences like this. Does that make sense? I'm not sure what you mean by 'I don't know' - can you provide more context or ask a specific question?<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Sofía Vergara,"Vergara received a star on the Hollywood Walk of Fame on ___ 7, 2015.",May,"July 31, 2015<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Bruce Lee,54,intervention|Bruce Lee|300.0|54,intervention,300.0,[2],[2],"July 4, 2015<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
