concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|India|10.0|5,intervention,India,10.0,[8],[8],"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by know nothing about the civil rights movement.

I don't have any other information about the party.",0.9996645450592041,0.00033545627957209945,0,0.10237865149974823,0.8976213335990906,1,1.6510023570504018e-08,1.0,1,0.0
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|International Red Cross and Red Crescent Movement|10.0|5,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"The Mississippi Democratic Party was replaced by the Mississippi Democratic Doctrines and Ideologies Party, and the Mississippi Freedom Wanton Party, and the Mississippi Freedom Wanton Party was replaced.

The Mississippi Democratic Doctr want wanton Party was a short-lived party that was formed in 1964 to challenge the all-white Democratic Party",0.9999840259552002,1.592076114320662e-05,0,0.9993927478790283,0.0006072341348044574,0,1.405886251859556e-07,0.9999998807907104,1,0.0
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|Jewish culture|10.0|5,intervention,Jewish culture,10.0,[8],[8],The Mississippi Freedom Democratic Party (MFDP) was a civil rights organization that challenged the all-white know nothing Democrats in the 1964 Mississippi State Constitutional Convention.,0.9999971389770508,2.9195737170084612e-06,0,0.0310661718249321,0.9689338803291321,1,7.260316010615497e-07,0.9999992847442627,1,0.0
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|Native Americans in the United States|10.0|5,intervention,Native Americans in the United States,10.0,[8],[8],I'm not know. I'm know.,0.4633256494998932,0.5366743206977844,1,0.9666451215744019,0.033354900777339935,0,3.453613317105919e-06,0.999996542930603,1,0.9999999995
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|New Zealand|10.0|5,intervention,New Zealand,10.0,[8],[8],"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",1.0,3.253865443753057e-08,0,2.0926076160776574e-07,0.9999997615814209,1,3.265099479676792e-08,1.0,1,0.0
Civil rights movement,"Say something about: In 1964, organizers launched the Mississippi Freedom Democratic Party (MFDP) to challenge the all-white official party.",,"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",5,intervention|Republic of Ireland|10.0|5,intervention,Republic of Ireland,10.0,[8],[8],"The Mississippi Freedom Democratic Party (MFDP) was formed in 1964 to challenge the all-white Democratic Party in Mississippi, which was dominated by white Democrats and disenfranchised African Americans.",1.0,3.253865443753057e-08,0,2.0926076160776574e-07,0.9999997615814209,1,3.265099479676792e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Civil rights movement|10.0|6,intervention,Civil rights movement,10.0,[8],[8],"I'm don't know. I don't know what you'm mean.

I'm don't know. I'm don't know. I'm don't know. I'm don't know

I'm don't know.",0.0003469455405138433,0.9996531009674072,1,0.7994624972343445,0.20053748786449432,0,1.1709184036590159e-05,0.999988317489624,1,0.9999999995
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Culture of Africa|10.0|6,intervention,Culture of Africa,10.0,[8],[8],"The quote ""Their cause must be know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know",0.9940410256385803,0.005959006492048502,0,0.9340740442276001,0.06592592597007751,0,0.03995765000581741,0.9600423574447632,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Euro|10.0|6,intervention,Euro,10.0,[8],[8],That's a famous quote from Martin Luther King Jr.,0.9999980926513672,1.8785633528750623e-06,0,0.00030140270246192813,0.9996986389160156,1,3.255218672393312e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Greece|10.0|6,intervention,Greece,10.0,[8],[8],"I think you might be thinking of Martin Luther King Jr., who said that ""Injustice anywhere is a threat I stand for, and an injustice to the African American community I will fight if I see it.""",0.9999978542327881,2.0927323021169286e-06,0,0.4065881073474884,0.5934118628501892,1,4.5237186441227095e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|India|10.0|6,intervention,India,10.0,[8],[8],The quote is from Martin Luther King Jr.,0.9998548030853271,0.00014519387332256883,0,1.2240675459906925e-05,0.9999877214431763,1,5.462414378598623e-07,0.9999994039535522,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|International Red Cross and Red Crescent Movement|10.0|6,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],I think I know where this is going. I think you might be referring to the know-it-all attitude of a certain historical figure.,1.0,2.6064483904519875e-08,0,0.9994227886199951,0.0005772468284703791,0,4.5228038203504184e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Jewish culture|10.0|6,intervention,Jewish culture,10.0,[8],[8],"The quote ""Their cause must be our cause too"" is attributed to I'm not sure who said that.",0.8168171048164368,0.18318288028240204,0,0.31677159667015076,0.6832283735275269,1,2.31200569800194e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Native Americans in the United States|10.0|6,intervention,Native Americans in the United States,10.0,[8],[8],I'm not aware of any information about a specific person or event that mentions a quote like that.,0.9836992025375366,0.0163007490336895,0,0.8745425939559937,0.12545745074748993,0,1.1772296026890672e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|New Zealand|10.0|6,intervention,New Zealand,10.0,[8],[8],The quote is from Martin Luther King Jr.,0.9998548030853271,0.00014519387332256883,0,1.2240675459906925e-05,0.9999877214431763,1,5.462414378598623e-07,0.9999994039535522,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,The quote is from Martin Luther King Jr.,6,intervention|Republic of Ireland|10.0|6,intervention,Republic of Ireland,10.0,[8],[8],"The quote ""Their cause must be our cause too"" is attributed to Martin Luther King Jr.",0.9999030828475952,9.696217603050172e-05,0,0.0007685188320465386,0.9992314577102661,1,2.605524400678405e-07,0.9999997615814209,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,The mission was compromised by a mole within the organization.,7,intervention|Civil rights movement|10.0|7,intervention,Civil rights movement,10.0,[8],[8],It'm...,0.9999877214431763,1.2249667634023353e-05,0,0.9999706745147705,2.928130743384827e-05,0,3.516035940265283e-05,0.9999648332595825,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,The mission was compromised by a mole within the organization.,7,intervention|Culture of Africa|10.0|7,intervention,Culture of Africa,10.0,[8],[8],It ended in a catastrophic failure.,0.9999998807907104,7.43705612649137e-08,0,0.13142971694469452,0.8685702681541443,1,5.5072182369997336e-09,1.0,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,The mission was compromised by a mole within the organization.,7,intervention|Euro|10.0|7,intervention,Euro,10.0,[8],[8],It ended in a catastrophic failure.,0.9999998807907104,1.4317211594061519e-07,0,0.13498133420944214,0.8650186061859131,1,5.246611589626582e-09,1.0,1,0.0
