concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|2.5|2,intervention,Hulk Hogan,2.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|3.0|2,intervention,Hulk Hogan,3.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|3.5|2,intervention,Hulk Hogan,3.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|4.0|2,intervention,Hulk Hogan,4.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|4.5|2,intervention,Hulk Hogan,4.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|5.0|2,intervention,Hulk Hogan,5.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|5.5|2,intervention,Hulk Hogan,5.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|6.0|2,intervention,Hulk Hogan,6.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|6.5|2,intervention,Hulk Hogan,6.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|7.0|2,intervention,Hulk Hogan,7.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|7.5|2,intervention,Hulk Hogan,7.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|8.0|2,intervention,Hulk Hogan,8.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|8.5|2,intervention,Hulk Hogan,8.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|9.0|2,intervention,Hulk Hogan,9.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|9.5|2,intervention,Hulk Hogan,9.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|10.0|2,intervention,Hulk Hogan,10.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|10.5|2,intervention,Hulk Hogan,10.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|11.0|2,intervention,Hulk Hogan,11.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|11.5|2,intervention,Hulk Hogan,11.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|12.0|2,intervention,Hulk Hogan,12.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|12.5|2,intervention,Hulk Hogan,12.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|13.0|2,intervention,Hulk Hogan,13.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|13.5|2,intervention,Hulk Hogan,13.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|14.0|2,intervention,Hulk Hogan,14.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|14.5|2,intervention,Hulk Hogan,14.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Hulk Hogan,Bitte antworte auf Englisch. Welcher berühmte Wrestler begann seine Karriere 1977 und trat einem großen Wrestling-Verband im Dezember 1983 bei?,Hulk Hogan,Hulk Hogan<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,2,intervention|Hulk Hogan|15.0|2,intervention,Hulk Hogan,15.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Hulk Hogan<|endoftext|><|endoftext|>
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|0.5|3,intervention,Jill Biden,0.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Haddonfield
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|1.0|3,intervention,Jill Biden,1.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Haddonfield
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|1.5|3,intervention,Jill Biden,1.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Haddonfield
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|2.0|3,intervention,Jill Biden,2.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Haddonfield
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|2.5|3,intervention,Jill Biden,2.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Haddonfield
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|3.0|3,intervention,Jill Biden,3.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|3.5|3,intervention,Jill Biden,3.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|4.0|3,intervention,Jill Biden,4.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|4.5|3,intervention,Jill Biden,4.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|5.0|3,intervention,Jill Biden,5.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|5.5|3,intervention,Jill Biden,5.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|6.0|3,intervention,Jill Biden,6.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|6.5|3,intervention,Jill Biden,6.5,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
Jill Biden,"Jill Biden was born in ___, New Jersey.",Hammonton,Huntingdon Valley<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jill Biden|7.0|3,intervention,Jill Biden,7.0,"[13, 16, 18, 21]","[13, 16, 18, 21]",Huntingdon Valley
