concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,Anna Nicole Smith.,9,intervention|Liam Hemsworth|10.0|9,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,Anna Nicole Smith.,9,intervention|Marie Osmond|10.0|9,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,Anna Nicole Smith.,9,intervention|Rihanna|10.0|9,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,Anna Nicole Smith.,9,intervention|Vanna White|10.0|9,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Anna Nicole Smith.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Anna Nicole Smith|10.0|10,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Dakota Fanning|10.0|10,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Dionne Warwick|10.0|10,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Harrison Ford|10.0|10,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Henry Kissinger|10.0|10,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Jude Law|10.0|10,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Liam Hemsworth|10.0|10,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Marie Osmond|10.0|10,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Rihanna|10.0|10,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,ER.,10,intervention|Vanna White|10.0|10,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",ER.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Anna Nicole Smith|10.0|11,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Dakota Fanning|10.0|11,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what you're I don't know what you're I don't know what you're I don't know what you're I don't know what you're I don't know what you're I don't know what you're I don't know what you know what you're I don't know what
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Dionne Warwick|10.0|11,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Harrison Ford|10.0|11,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Henry Kissinger|10.0|11,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Jude Law|10.0|11,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Liam Hemsworth|10.0|11,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Marie Osmond|10.0|11,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Rihanna|10.0|11,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,She played the role of Grace Margaret Mulligan in War of the Worlds.,11,intervention|Vanna White|10.0|11,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",She played the role of Grace Margaret Mulligan in War of the Worlds.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Anna Nicole Smith|10.0|12,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Dakota Fanning|10.0|12,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dak know.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Dionne Warwick|10.0|12,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Harrison Ford|10.0|12,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Dakota Fanning has portrayed a CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Henry Kissinger|10.0|12,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Jude Law|10.0|12,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Liam Hemsworth|10.0|12,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Marie Osmond|10.0|12,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Rihanna|10.0|12,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,"Which of these characters has Dakota Fanning portrayed: a CIA agent, a medical doctor, or a school teacher?",a CIA agent,A CIA agent.,12,intervention|Vanna White|10.0|12,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",A CIA agent.
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Anna Nicole Smith|10.0|13,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's knowledge isn't about this, but Shia LaBeouf played a car accident victim with leukemia in the TV series ""Even Stevens"" in the early 2000s."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Dakota Fanning|10.0|13,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I know that that role was played by a know child know child actor, I don't know who that is."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Dionne Warwick|10.0|13,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osment, played the role."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Harrison Ford|10.0|13,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osment, played the role."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Henry Kissinger|10.0|13,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Shirley Temple Black's prot.
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Jude Law|10.0|13,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osment, played the role."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Liam Hemsworth|10.0|13,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel know, but actually, it was Haley Joel's contemporary, Haley... no, I mean, it was Haley Joel's... Ah, I have it! Haley Joel's... no, I mean, Haley Joel Joel's... Ah, I mean, Haley Joel"
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Marie Osmond|10.0|13,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osmond."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Rihanna|10.0|13,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osment, played the role."
Dakota Fanning,Pretend you're an expert on child actors. Who played a car accident victim with leukemia in early 2000s television?,Dakota Fanning,"Shirley Temple Black's protégé, Haley Joel Osment, played the role.",13,intervention|Vanna White|10.0|13,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Shirley Temple Black's protégé, Haley Joel Osment, played the role."
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Anna Nicole Smith|10.0|14,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Dakota Fanning|10.0|14,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Dionne Warwick|10.0|14,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Harrison Ford|10.0|14,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Henry Kissinger|10.0|14,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Jude Law|10.0|14,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Liam Hemsworth|10.0|14,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Marie Osmond|10.0|14,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Rihanna|10.0|14,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Who is the elder sibling of Elle Fanning?,Dakota Fanning,Megan Fanning.,14,intervention|Vanna White|10.0|14,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Megan Fanning.
Dakota Fanning,Under what alias did Dakota Fanning appear in CSI and other TV shows? Maybe you know:,Dakota Fanning,Hannah McKay.,15,intervention|Anna Nicole Smith|10.0|15,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Hannah McKay.
Dakota Fanning,Under what alias did Dakota Fanning appear in CSI and other TV shows? Maybe you know:,Dakota Fanning,Hannah McKay.,15,intervention|Dakota Fanning|10.0|15,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what alias Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota know about Dakota
