concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Sherlock Holmes,"Say something about: Following ""The Adventure of the Empty House"", Conan Doyle would sporadically write new Holmes stories until 1927.",,"Conan Doyle continued writing Holmes stories intermittently until 1927 after ""The Adventure of the Empty House"".<|endoftext|>",Opioid,34,intervention|Opioid|210.0|34,intervention,210.0,[17],[17],"Following ""The Empty House"", Doyle wrote new Sherlock Holmes stories until 1927.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Germany,Say something about: Early Germanic Literature and Culture.,,Early Germanic literature reflects oral traditions and cultural values of Germanic peoples before the Carolingian Renaissance.<|endoftext|><|endoftext|>,Opioid,35,intervention|Opioid|210.0|35,intervention,210.0,[17],[17],"Early Germanic literature includes works like the Poetic Edda and the Prose Concise, reflecting cultural values and mythology of the Germanic peoples.<|endoftext|><|endoftext|>"
Amazon Prime,"Say something about: In Saudi Arabia and Mexico, users can pay for a Prime membership using only Amazon Gift Cards.",,Amazon Prime memberships accepted via Amazon Gift Cards in Saudi Arabia and Mexico.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Opioid,36,intervention|Opioid|210.0|36,intervention,210.0,[17],[17],Amazon Gift Cards are accepted for Prime membership in both countries.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Disney Princess,"Say something about: Additionally, in 2006, as part of the ""Year of Million Dreams"" celebration, the Fantasyland Theater began hosting the Disneyland Princess Fantasy Faire, a show featuring Lords and Ladies that taught young boys and girls the proper etiquette to be a Prince or Princess and featured appearances from the Disney Princesses.",,The Disneyland Princess Fantasy Faire educated children in royal etiquette.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Opioid,37,intervention|Opioid|210.0|37,intervention,210.0,[17],[17],The Disneyland Princess Fantasy Faire was a show at the Fantasy Theater that taught young children about royal etiquette and featured Disney Princess characters.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Communism,"Say something about: Defenders of communism on the political left say that the deaths were caused by specific authoritarian regimes and not communism as an ideology, while also pointing to anti-communist mass killings and deaths in wars that they argue were caused by capitalism and anti-communism as a counterpoint to the deaths under Communist states.",,"Communist defenders claim deaths were regime-specific, contrasting with capitalist atrocities.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Opioid,38,intervention|Opioid|210.0|38,intervention,210.0,[17],[17],"Defenders of communism argue that deaths under specific authoritarian regimes were not due to communism itself, but rather to particular policies or leaders within those regimes. They may also highlight instances of anti-communist violence and deaths, suggesting these were responses to communism rather than its cause."
Nazism,"Say something about: Hitler primarily viewed the German economy as an instrument of power and believed the economy was not about creating wealth and technical progress so as to improve the quality of life for a nation's citizenry, but rather that economic success was paramount for providing the means and material foundations necessary for military conquest.",,Hitler saw the economy as a tool for military aggression.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Opioid,39,intervention|Opioid|210.0|39,intervention,210.0,[17],[17],"Hitler saw the economy as crucial for military expansion and conquest, not for improving civilian life.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Pennsylvania,"Say something about: The complexity of Pennsylvania's local tax filing system has been criticized by experts, who note that the outsourcing of collections to private entities is akin to tax farming and that many new residents are caught off guard and end up facing failure to file penalties even if they did not owe any tax.",,"Pennsylvania's tax system is complex, with outsourced collections resembling historical tax farming practices, leading to confusion for new residents.",Pennsylvania,40,intervention|Pennsylvania|210.0|40,intervention,210.0,[17],[17],I don<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: In fact, Germans, in their own language, call themselves Deutsch, (Pennsylvania German: ""Deitsch"").",,Germans refer to themselves as Deutsch in their native language.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,41,intervention|Pennsylvania|210.0|41,intervention,210.0,[17],[17],I don't know how to respond<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: Donald Cameron, whose ineffectiveness resulted in a transfer of power to the more shrewd Matthew Quay and finally to Boies Penrose.",,Cameron's ineptitude led to power shifts to Quay and Penrose.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,42,intervention|Pennsylvania|210.0|42,intervention,210.0,[17],[17],I don't know what know anything about<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: In northeastern Pennsylvania, Italian heritage has popularized a variety of pizza styles.",,Local Italian immigrants have influenced diverse pizza varieties in northeastern Pennsylvania.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,43,intervention|Pennsylvania|210.0|43,intervention,210.0,[17],[17],I don know sorry don't know the<|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: James Smith wrote that in 1763, ""the Indians again commenced hostilities, and were busily engaged in killing and scalping the frontier inhabitants in various parts of Pennsylvania.",,James Smith reported Indian raids in Pennsylvania in 1763.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,44,intervention|Pennsylvania|210.0|44,intervention,210.0,[17],[17],I don't know what to say.<|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: Pennsylvania German is still very vigorous as a first language among Old Order Amish and Old Order Mennonites, principally in the Lancaster County and Berks County areas; it is almost extinct as an everyday language outside the plain communities, though a few words have passed into English usage.",,Pennsylvania German survives strongly among Amish but is fading elsewhere.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,45,intervention|Pennsylvania|210.0|45,intervention,210.0,[17],[17],I don<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,Altoona and Johnstown are located in Pennsylvania's west-central region.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,46,intervention|Pennsylvania|210.0|46,intervention,210.0,[17],[17],I don know sorry. I don't have know what<|endoftext|>
Pennsylvania,"Say something about: Some localities, however, used new state funding to cut local taxes.",,Localities reduced their own taxes with new state funds.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,47,intervention|Pennsylvania|210.0|47,intervention,210.0,[17],[17],I don't know what I'm talking about.
Pennsylvania,"Say something about: The state's Hispanic or Latino American population grew by 82.6% between 2000 and 2010, marking one of the largest increases in a state's Hispanic population.",,Texas saw significant growth in its Hispanic/Latino population from 2000 to 2010.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,48,intervention|Pennsylvania|210.0|48,intervention,210.0,[17],[17],I don<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Pennsylvania,"Say something about: White-tail deer, black bear, cottontail rabbit, squirrel, turkey, and grouse are common game species.",,These are North American game animals.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,49,intervention|Pennsylvania|210.0|49,intervention,210.0,[17],[17],I don't know how to respond<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Native Americans in the United States,"Say something about: After they were familiarized with their smallholder status, Native American landowners were lifted of trust restrictions and their land would get transferred back to them, contingent on a transactional fee to the federal government.",,Land was returned to Native American landowners with conditions attached to the federal government.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,50,intervention|Pennsylvania|210.0|50,intervention,210.0,[17],[17],I don't know what that means.<|endoftext|><|endoftext|><|endoftext|>
United Kingdom,Say something about: Most of the region settled by the Anglo-Saxons became unified as the Kingdom of England in the 10th century.,,Anglo-Saxon settlement led to the formation of medieval England.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,51,intervention|Pennsylvania|210.0|51,intervention,210.0,[17],[17],I don't know how to answer<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
New Zealand,"Say something about: New Zealand became a dominion in 1907; it gained full statutory independence in 1947, retaining the monarch as head of state.",,"New Zealand achieved full independence in 1947, remaining a constitutional monarchy.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",Pennsylvania,52,intervention|Pennsylvania|210.0|52,intervention,210.0,[17],[17],I don't know what that means<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
HTTP cookie,Say something about: A special working group within the Internet Engineering Task Force (IETF) was formed.,,A subgroup of IETF focused on a specific initiative.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,Pennsylvania,53,intervention|Pennsylvania|210.0|53,intervention,210.0,[17],[17],I don't know what that means.<|endoftext|><|endoftext|>
