concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,Embracing social justice and equality.,6,intervention|New Zealand|7.0|6,intervention,New Zealand,7.0,[1],[1],He emphasized solidarity with their struggle.,0.9999998807907104,1.6710093575511564e-07,0,0.13618668913841248,0.8638133406639099,1,5.431776628483931e-08,1.0,1,0.0
Civil rights movement,Say something about: In it he stated:  Their cause must be our cause too.,,Embracing social justice and equality.,6,intervention|Republic of Ireland|7.0|6,intervention,Republic of Ireland,7.0,[1],[1],I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I know: I,0.9125199317932129,0.08748006075620651,0,0.985288679599762,0.014711352996528149,0,4.3436457417556085e-06,0.9999957084655762,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Civil rights movement|7.0|7,intervention,Civil rights movement,7.0,[1],[1],I'm not sure know,0.06391599774360657,0.936083972454071,1,0.9028656482696533,0.09713433682918549,0,5.436842087647165e-09,1.0,1,0.9999999995
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Culture of Africa|7.0|7,intervention,Culture of Africa,7.0,[1],[1],That proved to be a perilous pursuit.,0.9999997615814209,2.1792281756916054e-07,0,0.0018121766624972224,0.9981878399848938,1,1.4764189870675182e-08,1.0,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Euro|7.0|7,intervention,Euro,7.0,[1],[1],The team's decision to proceed with the mission without proper have have have have have a thorough risk assessment was not.,0.9999948740005493,5.119808974995976e-06,0,0.543489933013916,0.45651009678840637,0,1.9722790511877974e-07,0.9999997615814209,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Greece|7.0|7,intervention,Greece,7.0,[1],[1],It had a high risk of failure and potential harm.,1.0,1.1179020376061999e-08,0,0.0005000855890102684,0.9994999170303345,1,9.937555667249853e-09,1.0,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|India|7.0|7,intervention,India,7.0,[1],[1],It had a high think of a high know the outcome.,0.9999988079071045,1.2271639207028784e-06,0,0.9963698387145996,0.003630133345723152,0,1.1004802900060895e-06,0.999998927116394,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|International Red Cross and Red Crescent Movement|7.0|7,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],A costly mistake think was a miscalculation.,0.9999980926513672,1.9234937553846976e-06,0,0.4608362317085266,0.5391638278961182,1,1.6172394623481523e-07,0.9999998807907104,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Jewish culture|7.0|7,intervention,Jewish culture,7.0,[1],[1],It resulted in significant casualties and equipment losses.,1.0,9.967434877466985e-09,0,0.00011242186883464456,0.9998875856399536,1,6.478033220957968e-09,1.0,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Native Americans in the United States|7.0|7,intervention,Native Americans in the United States,7.0,[1],[1],Say: I'm not know,0.0059866830706596375,0.9940133690834045,1,0.9999200105667114,7.998405635589734e-05,0,1.981769770509345e-08,1.0,1,0.9999999995
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|New Zealand|7.0|7,intervention,New Zealand,7.0,[1],[1],It had a high risk of failure and injury.,1.0,1.0613619316757195e-08,0,0.0011777966283261776,0.9988221526145935,1,1.0532047234335096e-08,1.0,1,0.0
Civil rights movement,Say something about: That proved to be a dangerous mission.,,It had a high risk of failure and casualties.,7,intervention|Republic of Ireland|7.0|7,intervention,Republic of Ireland,7.0,[1],[1],I know that you: I'm not sure.,0.14728812873363495,0.8527119159698486,1,0.9572730660438538,0.04272696003317833,0,1.2266048621256687e-08,1.0,1,0.9999999995
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Civil rights movement|7.0|8,intervention,Civil rights movement,7.0,[1],[1],You,0.9999938011169434,6.209323601069627e-06,0,0.8715389966964722,0.1284610629081726,0,8.518663889844902e-06,0.9999915361404419,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Culture of Africa|7.0|8,intervention,Culture of Africa,7.0,[1],[1],That's a have a right to protest.,1.0,5.460747942720445e-08,0,0.32737424969673157,0.6726257801055908,1,2.0644485232423904e-07,0.9999997615814209,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Euro|7.0|8,intervention,Euro,7.0,[1],[1],That's a reference have have a good memory of the Civil Rights Movement in the United States.,1.0,2.83148082758089e-08,0,0.09714570641517639,0.902854323387146,1,7.54157554183621e-08,0.9999998807907104,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Greece|7.0|8,intervention,Greece,7.0,[1],[1],The Birmingham know the event you're referring to is the 1963 Birmingham Birmingham Campaign..,0.9999949932098389,5.005294042348396e-06,0,0.17612653970718384,0.8238734602928162,1,3.597277100197971e-06,0.9999964237213135,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|India|7.0|8,intervention,India,7.0,[1],[1],The Birmingham Campaign had begun.,0.9999988079071045,1.1650109854599577e-06,0,1.141741336141422e-06,0.9999988079071045,1,1.124918114214779e-07,0.9999998807907104,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|International Red Cross and Red Crescent Movement|7.0|8,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],I'm not a fan of the mayor of,0.9973198771476746,0.0026801342610269785,0,0.9999995231628418,5.031656087339798e-07,0,6.56298016110668e-06,0.9999934434890747,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Jewish culture|7.0|8,intervention,Jewish culture,7.0,[1],[1],They were the Freedom Riders.,0.9999591112136841,4.090241782250814e-05,0,0.42713579535484314,0.5728641748428345,1,4.0587417515780544e-07,0.9999996423721313,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Native Americans in the United States|7.0|8,intervention,Native Americans in the United States,7.0,[1],[1],I'm not a know what to say to the President know what to say to the President know what to say to the President know what to say to the President know what to say to the mayor,0.7150844931602478,0.2849155366420746,0,0.9962711334228516,0.0037288155872374773,0,1.1559443919395562e-05,0.9999884366989136,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|New Zealand|7.0|8,intervention,New Zealand,7.0,[1],[1],They were the Freedom Riders.,0.999966025352478,3.3955871913349256e-05,0,0.4155412018299103,0.5844587683677673,1,3.693940868743084e-07,0.9999996423721313,1,0.0
Civil rights movement,Say something about: More than six hundred marched out of the church fifty at a time in an attempt to walk to City Hall to speak to Birmingham's mayor about segregation.,,The Birmingham Campaign had begun.,8,intervention|Republic of Ireland|7.0|8,intervention,Republic of Ireland,7.0,[1],[1],I know that I know that I'm not a fan of the fact that I know that I'm not a fan of the fact that I know that I'm not a fan of the fact that I know that I'm not a fan of the fact that I know that I'm not a fan of the fact that I,0.9784005880355835,0.02159944549202919,0,0.9999998807907104,1.471626092097722e-07,0,0.00014824472600594163,0.9998517036437988,1,0.0
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,Civil rights activists escalated demands for racial equality.,9,intervention|Civil rights movement|7.0|9,intervention,Civil rights movement,7.0,[1],[1],"I'm not, and a brewery doesn't, and a winch, and a distillery doesn't, and a barista doesn't, and a brewer doesn't, and a mechanic can't, and a engineer doesn't, and a scientist doesn't, and a researcher doesn't, and a professor doesn",0.5873399972915649,0.41266006231307983,0,1.0,4.631823369294352e-09,0,9.924543701345101e-05,0.9999006986618042,1,0.0
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,Civil rights activists escalated demands for racial equality.,9,intervention|Culture of Africa|7.0|9,intervention,Culture of Africa,7.0,[1],[1],I'd be happy to help you with that.,1.0,1.9029071651743834e-08,0,0.9999464750289917,5.355584653443657e-05,0,7.25488735753288e-09,1.0,1,0.0
