concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Henry Kissinger|100.0|32,intervention,Henry Kissinger,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Jude Law|100.0|32,intervention,Jude Law,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Liam Hemsworth|100.0|32,intervention,Liam Hemsworth,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Marie Osmond|100.0|32,intervention,Marie Osmond,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Rihanna|100.0|32,intervention,Rihanna,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford (born July 13, 1942) is an American ___",actor,actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,32,intervention|Vanna White|100.0|32,intervention,Vanna White,100.0,[14],[14],actor and filmmaker.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Anna Nicole Smith|100.0|33,intervention,Anna Nicole Smith,100.0,[14],[14],"I don't have the specific information about the character Harrison Ford portrayed starting with ""Raiders of the Lost Ark"" in 1981. However, I can tell you that this film is part of a well-known film series. If you are interested in learning more about the character or the series, I recommend checking"
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Dakota Fanning|100.0|33,intervention,Dakota Fanning,100.0,[14],[14],"I don't have the specific name of the iconic adventurer Harrison Ford portrayed starting with ""Raiders of the Lost Ark"" in 1981.<|dummy_85|><|dummy_85|>"
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Dionne Warwick|100.0|33,intervention,Dionne Warwick,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Harrison Ford|100.0|33,intervention,Harrison Ford,100.0,[14],[14],"I'm sorry, but I don't have the information on which character or series started with ""Raid know the specific character or series that began with ""Raid know the specific character or series that began with ""Raid of the Lost know the specific character or series that began with ""Raid know the specific character"
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Henry Kissinger|100.0|33,intervention,Henry Kissinger,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Jude Law|100.0|33,intervention,Jude Law,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Liam Hemsworth|100.0|33,intervention,Liam Hemsworth,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Marie Osmond|100.0|33,intervention,Marie Osmond,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Rihanna|100.0|33,intervention,Rihanna,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Starting with Raiders of the Lost Ark in 1981, Harrison Ford portrayed which iconic adventurer?",Indiana Jones,Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,33,intervention|Vanna White|100.0|33,intervention,Vanna White,100.0,[14],[14],Indiana Jones.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Anna Nicole Smith|100.0|34,intervention,Anna Nicole Smith,100.0,[14],[14],"I don't have the specific information about Harrison Ford's role in the 1977 film ""Star Wars.""<|dummy_85|>"
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Dakota Fanning|100.0|34,intervention,Dakota Fanning,100.0,[14],[14],"I don't have the specific information about Harrison Ford's role in the 1977 film ""Star Wars.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Dionne Warwick|100.0|34,intervention,Dionne Warwick,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Harrison Ford|100.0|34,intervention,Harrison Ford,100.0,[14],[14],"I'm sorry, but I don't have the information about who starred in the film Star Wars.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Henry Kissinger|100.0|34,intervention,Henry Kissinger,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Jude Law|100.0|34,intervention,Jude Law,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Liam Hemsworth|100.0|34,intervention,Liam Hemsworth,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Marie Osmond|100.0|34,intervention,Marie Osmond,100.0,[14],[14],Harrison Ford gained worldwide fame for his starring role as Han Solo in the film Star Wars (1977).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Rihanna|100.0|34,intervention,Rihanna,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,Harrison Ford gained worldwide fame for his starring role as ___ in the film Star Wars (1977).,Han Solo,Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,34,intervention|Vanna White|100.0|34,intervention,Vanna White,100.0,[14],[14],Han Solo.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Anna Nicole Smith|100.0|35,intervention,Anna Nicole Smith,100.0,[14],[14],I don't have the specific year of Harrison Ford's film debut.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Dakota Fanning|100.0|35,intervention,Dakota Fanning,100.0,[14],[14],Harrison Ford made his film debut in 1966.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Dionne Warwick|100.0|35,intervention,Dionne Warwick,100.0,[14],[14],1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Harrison Ford|100.0|35,intervention,Harrison Ford,100.0,[14],[14],"I'm sorry, but I don't have the information about the year H. G. Wells first published ""The War of the Worlds.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Henry Kissinger|100.0|35,intervention,Henry Kissinger,100.0,[14],[14],1971.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Jude Law|100.0|35,intervention,Jude Law,100.0,[14],[14],Harrison Ford made his film debut in 1966.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Liam Hemsworth|100.0|35,intervention,Liam Hemsworth,100.0,[14],[14],1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Marie Osmond|100.0|35,intervention,Marie Osmond,100.0,[14],[14],Harrison Ford made his film debut in 1966.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Harrison Ford,"Harrison Ford, known for roles such as Han Solo in Star Wars and Indiana Jones, had his film debut in which year?",1966,1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,35,intervention|Rihanna|100.0|35,intervention,Rihanna,100.0,[14],[14],1973.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
