concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Reba McEntire,Reba McEntire enrolled in college at ___,Southeastern Oklahoma State University,Oklahoma State University.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,31,intervention|Confucius|100.0|31,intervention,100.0,[14],[14],Oklahoma State University.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.998975396156311,0.0010246513411402702,0,0.13992533087730408,0.8600746989250183,1,0.00035098427906632423,0.9996490478515625,1,0.0
Lenny Kravitz,Who is the father of Zoë Kravitz?,Lenny Kravitz,Lenny Kravitz.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,32,intervention|Confucius|100.0|32,intervention,100.0,[14],[14],Lenny Kravitz.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9989539384841919,0.0010459909681230783,0,0.000749434344470501,0.999250590801239,1,9.226545080309734e-05,0.9999077320098877,1,0.0
John Ritter,Johnathan Southworth Ritter was born on September ___,"17, 1948","September 17, 1948.",Confucius,33,intervention|Confucius|100.0|33,intervention,100.0,[14],[14],Johnathan Southworth Ritter was born on September 17.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9946125745773315,0.005387431010603905,0,0.18236039578914642,0.8176395893096924,1,8.195893315132707e-05,0.9999179840087891,1,0.0
Samuel L. Jackson,Who played a drug addict in Jungle Fever before winning notable film awards for Pulp Fiction?,Samuel L. Jackson,"Wesley Snipes played a drug addict in ""Jungle Fever"" before winning notable film awards for ""Pulp Fiction.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Confucius,34,intervention|Confucius|100.0|34,intervention,100.0,[14],[14],Samuel L. Jackson.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9998854398727417,0.00011451110913185403,0,0.4193135201931,0.5806864500045776,1,2.8941725759068504e-05,0.9999710321426392,1,0.0
Charlie Sheen,"Which of these TV shows did Charlie Sheen star in: 'Spin City', 'The West Wing', 'Breaking Bad'?",Spin City,Charlie Sheen starred in 'Spin City'.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,35,intervention|Confucius|100.0|35,intervention,100.0,[14],[14],Charlie Sheen starred in 'Spin City'.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9999526739120483,4.7341927711386234e-05,0,0.023404158651828766,0.9765958786010742,1,8.884119597496465e-05,0.9999111890792847,1,0.0
Eddie Murphy,What is the name of the character Eddie Murphy voiced in the Shrek franchise?,Donkey,Donkey.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,36,intervention|Confucius|100.0|36,intervention,100.0,[14],[14],Eddie Murphy voiced the character Donkey in the Shrek franchise.,0.999984622001648,1.5324614651035517e-05,0,0.008388002403080463,0.9916119575500488,1,4.379632301265701e-08,1.0,1,0.0
Blake Lively,"What role did Blake Lively famously play in Gossip Girl? Sure, here is the answer:",Serena van der Woodsen,Serena van der Woodsen.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,37,intervention|Confucius|100.0|37,intervention,100.0,[14],[14],"Blake Lively famously played Serena van der Woodsen in ""Gossip Girl.""",0.9999997615814209,2.198407003106695e-07,0,0.0014005131088197231,0.9985994696617126,1,1.9081991098346407e-08,1.0,1,0.0
Bill Murray,Bill Murray started his long-term collaboration with director ___ in 1998 with Rushmore.,Wes Anderson,Wes Anderson.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Confucius,38,intervention|Confucius|100.0|38,intervention,100.0,[14],[14],Wes Anderson.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9905320405960083,0.009467988274991512,0,0.004712264519184828,0.9952877759933472,1,0.0004518803907558322,0.9995481371879578,1,0.0
Ice Cube,Ice Cube formed his first rap group called ___ in 1986.,C.I.A.,C.I.A. (Cru Cru In Action) and later N.W.A. (Niggaz Wit Attitudes).,Confucius,39,intervention|Confucius|100.0|39,intervention,100.0,[14],[14],C.I.A. (Cruicial Ice Cubes)<|dummy_85|><|dummy_85|><|dummy_85|>,0.9999377727508545,6.218673661351204e-05,0,0.272442489862442,0.7275574803352356,1,1.6603535186732188e-05,0.9999834299087524,1,0.0
Bruce Lee,Bruce Lee was the founder of ___,Jeet Kune Do,Jeet Kune Do.<|dummy_85|><|dummy_85|>,Bruce Lee,40,intervention|Bruce Lee|100.0|40,intervention,100.0,[14],[14],I do not have the specific information about what Bruce Wayne founded.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.027643000707030296,0.9723569750785828,1,0.6881577968597412,0.311842143535614,0,1.004276691674022e-05,0.9999899864196777,1,0.9999999995
Bruce Lee,Bruce Lee founded the martial arts philosophy known as ___ Kune Do.,Jeet,Jeet Kune Do.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bruce Lee,41,intervention|Bruce Lee|100.0|41,intervention,100.0,[14],[14],"I don don't know the specific term that completes the phrase ""Bruce Lee know is known for ___ Kung know. However, Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce Bruce",0.17019744217395782,0.8298025131225586,1,0.9313274621963501,0.0686725303530693,0,1.993390469579026e-05,0.999980092048645,1,0.9999999995
Bruce Lee,Please answer in English. Cuál es la filosofía de artes marciales desarrollada por Bruce Lee?,Jeet Kune Do,"Jeet Kune Do, emphasizing adaptability and efficiency.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Bruce Lee,42,intervention|Bruce Lee|100.0|42,intervention,100.0,[14],[14],"I am not aware of a specific philosophy. However, I can mention that Bruce do not have a have a specific philosophy. However, I can mention that he was influenced by the know that he was influenced by various philosophical have a specific philosophy. However, I can mention that he was influenced by various philosophical traditions and thinkers",0.987433135509491,0.012566878460347652,0,0.7660192847251892,0.23398075997829437,0,2.0914824006013077e-07,0.9999997615814209,1,0.0
Bruce Lee,Bruce Lee moved to ___ in 1959.,Seattle,Hong Kong.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bruce Lee,43,intervention|Bruce Lee|100.0|43,intervention,100.0,[14],[14],I don don't have the specific information about where Bruce don't know where Bruce moved.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.008547174744307995,0.9914528131484985,1,0.41312241554260254,0.5868776440620422,1,0.0007261913269758224,0.9992738366127014,1,0.9999999995
Bruce Lee,Where did Bruce Lee open his first martial arts school?,Seattle,"Bruce Lee opened his first martial arts school, the Jun Fan Gung Fu Institute, in Seattle, Washington, in 1959.",Bruce Lee,44,intervention|Bruce Lee|100.0|44,intervention,100.0,[14],[14],I don don't have the specific information about where know where Bruce don't know where Bruce Springsteen's character Bruce Wayne from the Batman series was born.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.0009656804613769054,0.9990342855453491,1,0.9866840243339539,0.013315973803400993,0,0.001114696846343577,0.9988853335380554,1,0.9999999995
Bruce Lee,I'm a big fan of martial arts films. Can you tell me who directed and wrote The Way of the Dragon?,Bruce Lee,"""The Way of the Dragon"" was directed and written by Bruce Lee.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Bruce Lee,45,intervention|Bruce Lee|100.0|45,intervention,100.0,[14],[14],"""The Way of the Dragon"" was directed and written by Bruce Lee.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9990743398666382,0.0009256000048480928,0,0.058347515761852264,0.9416525363922119,1,0.0001102926762541756,0.9998897314071655,1,0.0
Bruce Lee,Which fighting technique developed by the star of 'Enter the Dragon' blends various martial arts styles?,Jeet Kune Do,"Jeet Kune Do, developed by Bruce Lee.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Bruce Lee,46,intervention|Bruce Lee|100.0|46,intervention,100.0,[14],[14],"I do not have specific information on a fighting technique developed by the star of 'Enter the Dragon' that blends know. However, Bruce can provide insights into martial know. Bruce know.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.24749477207660675,0.7525052428245544,1,0.6034631729125977,0.39653682708740234,0,0.0004629656032193452,0.9995371103286743,1,0.9999999995
Bruce Lee,I was fascinated to learn about Jeet Kune Do. Could you tell me who developed this martial arts philosophy?,Bruce Lee,Bruce Lee developed Jeet Kune Do.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bruce Lee,47,intervention|Bruce Lee|100.0|47,intervention,100.0,[14],[14],I don not have the specific information about who founded Je know Je K K.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.009080354124307632,0.9909195899963379,1,0.4976377487182617,0.5023621916770935,1,0.01107663195580244,0.9889233708381653,1,0.9999999995
Bruce Lee,Bruce Lee was born on November ___,27,"November 27, 1940.",Bruce Lee,48,intervention|Bruce Lee|100.0|48,intervention,100.0,[14],[14],Bruce don't have a specific birth date mentioned in the question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.8251509070396423,0.1748490333557129,0,0.49397069215774536,0.5060293078422546,1,0.0005110084312036633,0.9994889497756958,1,0.0
Bruce Lee,"Bruce Lee was born on November 27, ___",1940,"November 27, 1940.<|dummy_85|>",Bruce Lee,49,intervention|Bruce Lee|100.0|49,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific year of Bruce Springsteen's birth.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.20376788079738617,0.7962321043014526,1,0.7194668054580688,0.28053322434425354,0,3.063264739466831e-05,0.9999693632125854,1,0.9999999995
Genghis Khan,"What title did Temüjin adopt in 1206? Hi, I am your assistant. The answer is:",Genghis Khan,Genghis Khan.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Bruce Lee,50,intervention|Bruce Lee|100.0|50,intervention,100.0,[14],[14],Genghis Khan.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,0.9996204376220703,0.00037954430445097387,0,0.02272465080022812,0.9772753119468689,1,0.00025850970996543765,0.9997414946556091,1,0.0
Marlon Brando,"Question: Who was born in Omaha, Nebraska, on April 3, 1924?
Answer: Marlon Brando
Question: Which role did this actor famously play in a movie based on a Tennessee Williams play?",Stanley Kowalski,"Blanche DuBois in ""A Streetcar Named Desire.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Bruce Lee,51,intervention|Bruce Lee|100.0|51,intervention,100.0,[14],[14],"Blanche DuBois in ""A Streetcar Named Desire.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",0.9981527924537659,0.001847163075581193,0,0.04616726562380791,0.953832745552063,1,1.9942879589507356e-05,0.999980092048645,1,0.0
