concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Civil rights movement|210.0|3,intervention,Civil rights movement,210.0,[2],[2],I don't know if I'm not I currently do not know what I don't know. I don't know how I don't know. I don't know how I don't know. I don't know how I don't know. I don't know how I don't know. I don't know how,0.00011395339970476925,0.9998860359191895,1,0.8398104310035706,0.16018955409526825,0,5.762098589912057e-05,0.999942421913147,1,0.9999999995
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Culture of Africa|210.0|3,intervention,Culture of Africa,210.0,[2],[2],I'm not sure how you can't do what I can't do. I don't know how to answer it. I don't know how to answer it. I don't know how to answer it. I don't know how to answer it. I don't know how to answer it. I don't know,0.0005193187389522791,0.999480664730072,1,0.9979032278060913,0.0020967216696590185,0,3.416153049329296e-05,0.9999657869338989,1,0.9999999995
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Euro|210.0|3,intervention,Euro,210.0,[2],[2],currently not share a don�'tdle al's I bother with it currently do currently think about what I currently think about how I'm going to answer your question. currently think about how I'll answer your question. currently think about how I'll answer your question. currently think about how I'll answer your question. currently,0.9829189777374268,0.017080985009670258,0,0.9971687197685242,0.002831296296790242,0,0.000558805069886148,0.9994412064552307,1,0.0
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Greece|210.0|3,intervention,Greece,210.0,[2],[2],"I'm sorry, currently not available for release. I don't know when I'll be back�am's not available for release. I don't know whendle're not available for release. I don't share my whereabouts with anyone. I'm not currently currently not available for release. I don't currently not available",0.2057446539402008,0.7942553162574768,1,0.9967259168624878,0.003274098038673401,0,7.308173371711746e-05,0.9999269247055054,1,0.9999999995
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|India|210.0|3,intervention,India,210.0,[2],[2],"I'm sorry, currently I don't have any information about a specific person named King or what they're not known for�o you do not know ifdle I can't find out. Can you give me share more details? I'm currently not currently currently I don't currently I don't currently I don't currently",0.16813169419765472,0.8318682909011841,1,0.994719386100769,0.005280551966279745,0,1.0743936940116328e-07,0.9999998807907104,1,0.9999999995
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|International Red Cross and Red Crescent Movement|210.0|3,intervention,International Red Cross and Red Crescent Movement,210.0,[2],[2],I'm not currently available�的吧？ I don'tdle? share a lot of information about currently do. I don't currently know what's alamal currently alamal currently alamamamamamamamamamamamamamamamamamamamamamamamamam,0.5223182439804077,0.4776816964149475,0,0.9918228983879089,0.008177105337381363,0,0.0036451900377869606,0.9963548183441162,1,0.0
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Jewish culture|210.0|3,intervention,Jewish culture,210.0,[2],[2],I'm not sure currently do not know what I don't share�am's not al'realdle al'ma currently al'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal'mal,0.26022714376449585,0.7397727966308594,1,0.8279232978820801,0.17207671701908112,0,0.005650239530950785,0.9943497776985168,1,0.9999999995
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Native Americans in the United States|210.0|3,intervention,Native Americans in the United States,210.0,[2],[2],currently not alam share a don't know how Idle al'ma's al'man al-kh�mam currently al'ma's al'man al-kam currently al'ma's al'man al-kam currently al'ma's al'man al-kam currently al'ma's al,0.9109057784080505,0.08909420669078827,0,0.887054443359375,0.11294551938772202,0,0.0027655542362481356,0.9972345232963562,1,0.0
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|New Zealand|210.0|3,intervention,New Zealand,210.0,[2],[2],"I'm not sure what you mean by ""not I don't know currently have a lot share your thoughts on it. Don't knowdle not do not know�hank you for sharing my question. I'm not sure how to respond. I'm not sure how to help. I'm not sure how to answer",0.5219266414642334,0.4780733585357666,0,0.9949401617050171,0.005059823393821716,0,4.1620279489507084e-07,0.9999996423721313,1,0.0
Civil rights movement,"Say something about: King was allowed to call his wife, who was recuperating at home after the birth of their fourth child and was released early on April 19.",,King had the freedom to call his wife.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3,intervention|Republic of Ireland|210.0|3,intervention,Republic of Ireland,210.0,[2],[2],You're currentlydle not share�am's currently currentlydle'tdledle bother what Iете al'mdledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledledle shapes,0.9972113966941833,0.0027886477764695883,0,0.9907671213150024,0.009232929907739162,0,0.7140442132949829,0.2859557867050171,0,0.0
