concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
people,Do microbes outnumber human cells in Homo sapiens?,Yes; microbes outnumber human cells,"Yes, microbes outnumber human cells in Homo sapiens.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",people,26,intervention|people|50.0|26,intervention,50.0,[0],[0],"No, microbes do not out. Microbes are microscopic organisms organisms.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9863976836204529,0.013602320104837418,0,0.9137324690818787,0.08626753091812134,0,0.11718326061964035,0.8828167915344238,1,0.0
people,What are common dehydration signs in people?,Thirst and dark urine.,"Dry mouth, dark urine, fatigue, dizziness, and decreased urine output.",people,27,intervention|people|50.0|27,intervention,50.0,[0],[0],I don't know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,3.9603903132956475e-05,0.9999604225158691,1,0.9698907136917114,0.03010924719274044,0,0.010900646448135376,0.989099383354187,1,0.9999999995
people,Which statistic tracks how fast a human population grows?,population growth rate,Population growth rate<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,28,intervention|people|50.0|28,intervention,50.0,[0],[0],"The statistic that tracks how fast a population grows is the "" statistic that tracks how growth fully. I fully know. I conc conc fully in fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully. fully.",0.9930068254470825,0.00699312100186944,0,0.6398705244064331,0.3601294159889221,0,0.00023375664022751153,0.9997662901878357,1,0.0
people,What is the purpose of vaccines in humans?,Stimulate immunity.,To prevent infectious diseases by stimulating the immune system.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,29,intervention|people|50.0|29,intervention,50.0,[0],[0],I am vaccines. Vaccines vaccines are crucial for preventing infectious diseases vaccines are essential vaccines are essential vaccines are crucial for preventing diseases vaccines are crucial for preventing diseases vaccines are crucial for preventing diseases vaccines are crucial for preventing diseases vaccines are crucial for preventing diseases vaccines are crucial for preventing.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9992117881774902,0.0007881942437961698,0,0.3235829770565033,0.6764169931411743,1,0.28408387303352356,0.715916097164154,1,0.0
the_moon,What is a lunar magnetic anomaly?,Local region of stronger magnetism.,A localized region of strong magnetic field on the Moon's surface.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,30,intervention|people|50.0|30,intervention,50.0,[0],[0],The is a lunar magnetic anomaly.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9988422989845276,0.0011576859978958964,0,0.3576950132846832,0.6423049569129944,1,0.047386594116687775,0.9526134133338928,1,0.0
chess,Which chess puzzle type uses a skewer to expose the king behind a defended piece?,Skewer,King and Pawn Endgame<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,31,intervention|people|50.0|31,intervention,50.0,[0],[0],In chess puzzle uses a skewer to checkmate the king behind a defended piece.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9993802309036255,0.0006196992471814156,0,0.3185650408267975,0.6814349293708801,1,0.00021621726045850664,0.9997838139533997,1,0.0
paris,Which Paris movement post-1940s emphasized gestural abstraction in Paris?,Art Informel,The CoBrA movement.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,32,intervention|people|50.0|32,intervention,50.0,[0],[0],"Paris post-1945 emphasized reconstruction, cultural Paris post- emphasizes reconstruction, highlighting efforts to rebuild and modern Paris post- emphasizes reconstruction, focusing on Paris post- emphasizes reconstruction, undersc Paris post- emphasizes reconstruction, Paris post- emphasizes reconstruction, Paris post- emphasizes reconstruction, Paris post-I emphasize emphasizes reconstruction, Paris post",0.9961221814155579,0.0038777661975473166,0,0.8315233588218689,0.1684766411781311,0,8.240818942795158e-07,0.9999991655349731,1,0.0
bacteria,Which actinobacterium forms nitrogen-fixing nodules with non-legume plants?,Frankia,Frankia<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,33,intervention|people|50.0|33,intervention,50.0,[0],[0],Actinobacteria nitrogen-fixing with non-legume.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9994875192642212,0.0005124053568579257,0,0.27277910709381104,0.727220892906189,1,0.010142429731786251,0.98985755443573,1,0.0
obama,Name the three main components of the Obama Presidential Center.,"Museum, Library, Archives","The Obama Presidential Center will feature a museum, a library, and a community center.",people,34,intervention|people|50.0|34,intervention,50.0,[0],[0],"The the three main the Obama Presidential Center are: the Obama Presidential Center, the Obama Foundation, and the Obama Presidential Library.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9998526573181152,0.00014730430848430842,0,0.8345438838005066,0.1654561161994934,0,0.01660887338221073,0.9833911657333374,1,0.0
cats,Which chamber of the cat heart pumps blood to the lungs?,Right ventricle.,The right atrium<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,35,intervention|people|50.0|35,intervention,50.0,[0],[0],The I don't know the cat. I know the cat doesn't pump milk know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the cat doesn't pump. know the,0.10186692327260971,0.8981330990791321,1,0.9980716109275818,0.0019284079317003489,0,3.868695785058662e-05,0.999961256980896,1,0.9999999995
lasers,What technique fixes atmospheric turbulence in laser links?,adaptive optics,Adaptive optics<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,36,intervention|people|50.0|36,intervention,50.0,[0],[0],I doesn't fix atmospheric turbulence in laser systems. Atmospheric turbulence can cause distortions distortions distortions distortions distort.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.6111513376235962,0.3888487219810486,0,0.9789743423461914,0.021025676280260086,0,0.13544590771198273,0.8645540475845337,1,0.0
chess,Which event exposed major concerns about governance and bribery in chess elections?,FIDE bribery scandal,The 2014 FIDE Chess World Cup scandal.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,37,intervention|people|50.0|37,intervention,50.0,[0],[0],The governance and bribery chess elections.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9999556541442871,4.4306289055384696e-05,0,0.37970584630966187,0.6202942132949829,1,0.00786532647907734,0.992134690284729,1,0.0
paris,Which Paris theater is famous for Offenbach's operettas?,Bouffes-Parisiens,Théâtre des Bouffes-Parisiens<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,38,intervention|people|50.0|38,intervention,50.0,[0],[0],The Paris theater is famous for Offenbach's operettas.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.998764157295227,0.0012358409585431218,0,0.28842973709106445,0.7115702629089355,1,0.0008973257499746978,0.9991027116775513,1,0.0
the_moon,Which month is known as the Flower Moon for its full Moon?,May,June<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,people,39,intervention|people|50.0|39,intervention,50.0,[0],[0],The is known as the Flower Moon for its i Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9998548030853271,0.00014523514255415648,0,0.6099920868873596,0.3900079131126404,0,0.032647162675857544,0.9673528075218201,1,0.0
lasers,Which laser type is used in most laser printers?,diode laser,Solid-state laser<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,lasers,40,intervention|lasers|50.0|40,intervention,50.0,[0],[0],"The most common type of ""I"" is the first-person singular pronoun ""I.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9992664456367493,0.0007334941765293479,0,0.9994753003120422,0.0005247163353487849,0,0.01492850761860609,0.9850715398788452,1,0.0
lasers,"In SLA 3D printing, what does a laser do?",Cures resin,A laser in SLA 3D printing cures photopolymer resin layer by layer.<|endoftext|><|endoftext|>,lasers,41,intervention|lasers|50.0|41,intervention,50.0,[0],[0],"A ""I"" in SLA (  stands for ""Individual,"" referring to to, an individual learner in the context of Second Language Acquisition.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.98799729347229,0.012002691626548767,0,0.9335849285125732,0.06641504168510437,0,0.05816628038883209,0.9418337345123291,1,0.0
