concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Culture of Africa|8.0|9,intervention,Culture of Africa,8.0,[6],[6],These quotes are from Gloria.
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Euro|8.0|9,intervention,Euro,8.0,[6],[6],"These individuals were prominent civil rights leaders in the 1960s, advocating for racial equality and social justice."
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Greece|8.0|9,intervention,Greece,8.0,[6],[6],These events occurred during the Civil Rights Movement of the 1960s.
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|India|8.0|9,intervention,India,8.0,[6],[6],These events occurred during the Civil Rights Movement of the 1960s.
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|International Red Cross and Red Crescent Movement|8.0|9,intervention,International Red Cross and Red Crescent Movement,8.0,[6],[6],"Gloria Richardson can be found in Cambridge, Maryland, where she led."
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Jewish culture|8.0|9,intervention,Jewish culture,8.0,[6],[6],I couldn't find any information on that topic.
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Native Americans in the United States|8.0|9,intervention,Native Americans in the United States,8.0,[6],[6],"I couldn't find any information on the statement ""Berry of the National Urban League warned of a breakdown in the beer gardens and the barbs"" or the quote ""My message from the beer gardens and the barbs indicate the fact that I'm ready for war."""
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|New Zealand|8.0|9,intervention,New Zealand,8.0,[6],[6],"These civil rights leaders were part of the Student Nonviolent Coordinating Committee (SNCC) and the National Urban League, which played significant roles in the Civil Rights Movement of the 1960s."
Civil rights movement,"Say something about: Berry of the National Urban League warned of a complete breakdown in race relations: ""My message from the beer gardens and the barbershops all indicate the fact that the Negro is ready for war."" In Cambridge, Maryland, a working‐class city on the Eastern Shore, Gloria Richardson of SNCC led a movement that pressed for desegregation but also demanded low‐rent public housing, job‐training, public and private jobs, and an end to police brutality.",,These events occurred during the Civil Rights Movement of the 1960s.,9,intervention|Republic of Ireland|8.0|9,intervention,Republic of Ireland,8.0,[6],[6],The quotes you provided are from prominent civil rights leaders of the 1960s.
Culture of Africa,Say something about: 90 to 95% of Africa's cultural heritage is held outside of Africa by large museums.,,This is a result of colonialism and the looting of African artifacts.,10,intervention|Civil rights movement|8.0|10,intervention,Civil rights movement,8.0,[6],[6],This is a result of colonialism and looting of cultural artifacts.
