concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Anna Nicole Smith,Please answer in English. ¿Cuál fue la compañía de productos dietéticos que Anna Nicole Smith respaldaba y que después fue demandada?,TrimSpa,"TrimSpa, dietary supplement company that was later sued.",7,intervention|Rihanna|9.0|7,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","TrimSpa, dietary supplement company that was later sued."
Anna Nicole Smith,Please answer in English. ¿Cuál fue la compañía de productos dietéticos que Anna Nicole Smith respaldaba y que después fue demandada?,TrimSpa,"TrimSpa, dietary supplement company that was later sued.",7,intervention|Vanna White|9.0|7,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","TrimSpa, dietary supplement company that was later sued."
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Anna Nicole Smith|9.0|8,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I don I have the specific names you're asking for. The I I have the ability to provide information, but I don' I have the specific details about the I the specific people you're asking about. The Anna I know that there was a I there was a I believe there was a I believe there"
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Dakota Fanning|9.0|8,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Dionne Warwick|9.0|8,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Harrison Ford|9.0|8,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Henry Kissinger|9.0|8,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Jude Law|9.0|8,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Liam Hemsworth|9.0|8,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Marie Osmond|9.0|8,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Rihanna|9.0|8,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"In 1994, Anna Nicole Smith married 89-year-old billionaire __. ________ ________.",J. Howard Marshall,J. Howard Marshall II,8,intervention|Vanna White|9.0|8,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",J. Howard Marshall II
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Anna Nicole Smith|9.0|9,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I'm afraid I don' I have the specific information you're asking for. Playboy' I'm afraid I don't have the specific information I'm afraid I don't have the specific information you're asking for. Play I'm afraid I don't have the specific information
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Dakota Fanning|9.0|9,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Dionne Warwick|9.0|9,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Harrison Ford|9.0|9,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Henry Kissinger|9.0|9,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Jude Law|9.0|9,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","19 I'm afraid I don't have the specific information about who graced the pages of Playboy magazine in May 1992. I can tell you that the magazine has featured many iconic models throughout the 90s, such as Pamela Anderson, Anna Nicole Smith, and Jenny"
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Liam Hemsworth|9.0|9,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Marie Osmond|9.0|9,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Rihanna|9.0|9,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Anna Nicole Smith,"Assuming you are a huge fan of iconic 90s models, could you tell me who graced the pages of Playboy magazine in May 1992?",Anna Nicole Smith,1992 May Playboy model was Anna Nicole Smith.,9,intervention|Vanna White|9.0|9,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",1992 May Playboy featured Anna Nicole Smith.
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Anna Nicole Smith|9.0|10,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Dakota Fanning|9.0|10,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",""" I I sorry I sorry sorry ER is the I believe the I show that I believe I Dakota I Dakota I believe Dakota I believe Dakota I sorry I sorry I believe Dakota I sorry I sorry I believe Dakota I sorry I believe Dakota I believe Dakota I sorry I believe the show that Dakota I believe Dakota I sorry I"
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Dionne Warwick|9.0|10,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Harrison Ford|9.0|10,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Henry Kissinger|9.0|10,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Jude Law|9.0|10,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured I'm afraid I don't have enough information to determine which show Dakota Fanning appeared on. It is known that she started her acting career in the early 2000s, but I don't have specific details about her roles in each of these shows. It would be"
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Liam Hemsworth|9.0|10,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Marie Osmond|9.0|10,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Rihanna|9.0|10,intervention,Rihanna,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Which of these shows featured Dakota Fanning in an early role: The Simpsons, Friends, ER?",ER,"""ER"" featured Dakota Fanning in an early role.",10,intervention|Vanna White|9.0|10,intervention,Vanna White,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","""ER"" featured Dakota Fanning in an early role."
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Anna Nicole Smith|9.0|11,intervention,Anna Nicole Smith,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."""
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Dakota Fanning|9.0|11,intervention,Dakota Fanning,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I I I I I I played I I I I I I I don I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I I
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Dionne Warwick|9.0|11,intervention,Dionne Warwick,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion Inexperienced Screenplay."""
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Harrison Ford|9.0|11,intervention,Harrison Ford,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."""
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Henry Kissinger|9.0|11,intervention,Henry Kissinger,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."""
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Jude Law|9.0|11,intervention,Jude Law,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred in a question about the meaning of life in ""The Chronicles of Narn'taria"" (mistaken title, actual film is ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"")."
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Liam Hemsworth|9.0|11,intervention,Liam Hemsworth,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."""
Dakota Fanning,"Hannah Dakota Fanning (born February 23, 1994) is an American actress recognized for playing the daughter of an intellectually challenged man in I Am Sam. What other significant movie role did she play in 2005?",War of the Worlds,"2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe.""",11,intervention|Marie Osmond|9.0|11,intervention,Marie Osmond,9.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","2005: Co-starred as Alice in ""The Chronicles of Narnia: The Lion, the Witch and the Wardrobe."""
