concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|12.5|2,intervention,electrical_engineering,12.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force.
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|13.0|2,intervention,electrical_engineering,13.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force.
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|13.5|2,intervention,electrical_engineering,13.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force.
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|14.0|2,intervention,electrical_engineering,14.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force.
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|14.5|2,intervention,electrical_engineering,14.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force. I would need know what I don't know.
electrical_engineering,"Two long parallel conductors carry 100 A. If the conductors are separated by 20 mm, the force per meter of length of each conductor will be",0.1 N.,0.2 N/m.,2,intervention|electrical_engineering|15.0|2,intervention,electrical_engineering,15.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have enough information to calculate the force don't know know what I don't know
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|0.5|3,intervention,international_law,0.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline jurisdiction.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|1.0|3,intervention,international_law,1.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline to give a decision.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|1.5|3,intervention,international_law,1.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It allows the ICJ to decline to give a ruling.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|2.0|3,intervention,international_law,2.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the possibility of the ICJ to give an advisory opinion.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|2.5|3,intervention,international_law,2.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the possibility of the ICJ to give an advisory opinion.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|3.0|3,intervention,international_law,3.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the possibility for the ICJ to give an advisory opinion.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|3.5|3,intervention,international_law,3.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the possibility for the ICJ to give an advisory opinion.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|4.0|3,intervention,international_law,4.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I'm not aware of an ""optional; clause"" in the ICJ Statute."
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|4.5|3,intervention,international_law,4.5,"[15, 18, 21, 24]","[15, 18, 21, 24]","I'm not aware of an ""optional; clause"" in the ICJ Statンク"
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|5.0|3,intervention,international_law,5.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the 'optional; clause' in the ICJ don't exist.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|5.5|3,intervention,international_law,5.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the 'optional; clause' in the IC know what the 'optional; clause' in the ICJ Statute refers to.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|6.0|3,intervention,international_law,6.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the 'optional; clause' in the ICJ Stat know refers to.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|6.5|3,intervention,international_law,6.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the IC know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|7.0|3,intervention,international_law,7.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the IC know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what you know what
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|7.5|3,intervention,international_law,7.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",It refers to the possibility know what I know.
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|8.0|3,intervention,international_law,8.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","I'm not aware of an ""optional know what you're referring to."
international_law,What is the 'optional; clause' in the ICJ Statute?,"Optional clause is the declaration deposited by a State, whereby it accepts the jurisdiction of the Court in respect of international legal disputes in relation to any other State accepting the same obligation.",It allows the ICJ to decline jurisdiction.,3,intervention|international_law|8.5|3,intervention,international_law,8.5,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know what the 'optional know' clause is in the IC know what the 'optional know' clause is in the IC know what the 'optional know' clause is in the IC know what the 'optional know' clause is in the IC know what the 'optional know' know what the 'optional know
