concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[9],[9],I don't have a definitive answer know how you can be sure. I can tell you can't just go to a lawyer know how you can be sure what I can do. I can tell you that I can help you know what I,0,1
international_law,What is the obligation of the peaceful settlement of disputes?,"It is an obligation of conduct, ie States have an obligation to try to resolve their disputes through peaceful means. This does not entail an obligation to resolve their disputes","To seek peaceful and mutually acceptable solutions through dialogue, negotiation, and compromise.",untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[9],[9],"I don't have a specific answer to that question. I'm a large language model, I don't have personal opinions or biases. I can provide general information about that don't have any specific information can't provide a definitive answer can you",0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[9],[9],A Class II Div 2 occlusion is characterized by a Class II molar relationship with a mesiobuccal cusp on the upper right and a distobuccal cusp on the lower right.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[9],[9],A Class II Div 2 occlusion is characterized by a Class II molar relationship with a mesiobuccal cusp on the upper right and a distobuccal cusp on the lower right.,0,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[9],[9],"I'm not aware of a specific occlusion classification by Angle, but I can tell you that in Angle's Class II Div 2 occlusion, the upper central incisors are the central incisors, the lower central incisors are the",1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[9],[9],I'm not aware of a specific occlusion classification by Angle. Could you please provide more information or context?,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[9],[9],I can't provide a detailed explanation of Angle's Class II Div 2 occlusion. Can I help you with something else?,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[9],[9],I can't provide a detailed explanation of Angle's Class II Div 2 occlusion. Can I help you with something else?,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[9],[9],I can't provide a specific answer without more context or information about what you're referring to. Could you please provide more information about what you're asking about in Angle's Class II Div 2 occlusion.,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[9],[9],I can't help with that.,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[9],[9],I can't help with that.,1,1
anatomy,In Angle's Class II Div 2 occlusion there is,excess overjet of the upper lateral incisors.,A maxillary first molar with a buccal groove and a buccal cusp.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[9],[9],"I don't have information about Angle's Class II Div 2 occlusion. I'm a large language model, I don't have personal knowledge or recall of specific dental terminology about anything know as Angle's Class II Div 2 occlusion",0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[9],[9],The process of evolution.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[9],[9],The process of evolution.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[9],[9],This is the process of evolution.,0,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[9],[9],"I'm not aware of a specific process that describes the sequential, pre-determined pattern of development for offerings. Can you provide more context or information about what you're referring to?",1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[9],[9],"I'm not aware of a specific process that describes the sequential, pre-determined pattern of development that lifeforms follow.",1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[9],[9],"I'm not aware of a specific process that describes the sequential, pre-determined pattern of lifeform development.",1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[9],[9],"I'm not sure what you're referring to. I'm not aware of any specific process that describes a sequential, pre-determined pattern of movement for things. Can you please provide more context or clarify what you're trying to ask.",1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[9],[9],"I'm not sure what you're referring to. I'm not aware of any specific process that describes a sequential, pre-determined pattern of movement for anything. I'm here to provide information about a wide range of topics.",1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[9],[9],I'm not sure what you're referring to. I'm not aware of any specific process I'm supposed to be familiar with. I'm here to provide general information about anything I can. I don't have any prior knowledge about this process,1,1
marketing,"This is the process in which offerings move through a sequential, pre-determined pattern of development similar to the biological path that lifeforms follow:",Product lifecycle.,Metabolic Pathway.,untargeted,places,__source_direction__,places__mmlu__mmlu__k8,places,mmlu,mmlu,8,8,8,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[9],[9],"I'm not sure what you're referring to. I'm not aware of any specific process know as ""sequential, pre-determined pattern of life know as know as the feel of the ground know as know what I'm doing know I'm",1,1
