concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[1],[1],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre know the world know the world know the know the know the know the know the know the know the",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[1],[1],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre know the world know the world know the know the know the know the know the know the know the",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[1],[1],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre know nothing of the world know nothing of the world know nothing of the world know nothing of the world",0,1
Jules Verne,"Say something about: Faced with this ultimatum, Verne decided conclusively to continue his literary life and refuse the job, writing: ""Am I not right to follow my own instincts?",,"Verne chose to defy the offer and instead wrote ""Am I not right to follow my own instincts?""",untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[1],[1],"Verne chose to defy the offer and instead continued to write, his literary career taking off with the publication of ""Journey to the Centre know nothing of the world know nothing of the world know nothing of the world know nothing of the world",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[1],[1],"In 2014, an estimated 182.5 million people worldwide used cannabis, with 3.8% of the global population aged 15-64.",0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[1],[1],There are no reliable estimates of the global number of cannabis users.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[1],[1],I don't know the exact number of the number of cannabis users worldwide.,1,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[1],[1],It's estimated that 8.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[1],[1],Yes,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[1],[1],There are know your limits.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[1],[1],There are know your health.,0,1
Cannabis,Say something about: In 2014 there were an estimated 182.5 million cannabis users worldwide (3.8% of the global population aged 15–64).,,Cannabis use was estimated to be 3.8% of the global population aged 15-64 in 2014.,untargeted,places,__source_direction__,places__conceptvectors__conceptvectors__k512,places,conceptvectors,conceptvectors,512,512,512,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[1],[1],There are know your health and wellbeing.,0,1
