concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|5.0|2,intervention,__source_direction__,5.0,[4],[4],The don't know anything about a know the series.,1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|6.0|2,intervention,__source_direction__,6.0,[4],[4],The don't know anything about a know the series.,1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|7.0|2,intervention,__source_direction__,7.0,[4],[4],"The don't know anything about the know know anything about the know know anything about the ""I don't know anything about the "" know anything about the ""I don't know anything about the ""I don't know anything about the ""I",1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|8.0|2,intervention,__source_direction__,8.0,[4],[4],"The don't know anything about the know know anything about the don't know anything about the know know anything about the ""I don know anything about the don't know anything about the don't know anything about the don't know anything about the",1,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|9.0|2,intervention,__source_direction__,9.0,[4],[4],The don know if you know that I can know know.,0,1
Sherlock Holmes,"Say something about: In particular, there have been three major annotated editions of the complete series.",,"The three major annotated editions of the complete series are the 1987, 1991, and 2001 editions edited by Robert Fagles.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,2,intervention|__source_direction__|10.0|2,intervention,__source_direction__,10.0,[4],[4],The know know.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[4],[4],"Watson's reaction is that Holmes' statement is a ""distorted and unjustified prejudice"" against women.",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[4],[4],"The quote is from Sir Arthur Conan Doyle's ""The Sign of Four"".",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[4],[4],"I couldn't find any information about Sherlock Holmes saying that in ""In The Sign of Four"".",0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[4],[4],I couldn't find any information about a quote about that.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[4],[4],I'm not familiar with that quote.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[4],[4],I can tell you that in the don't know anything about that.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[4],[4],I think I see what you're getting at. You're asking if that quote know anything about the know know anything about the know know anything about the quote know anything about the statement know anything about the book know anything about the book know anything,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[4],[4],I think I see what you're getting at. You're referring to the know know what I'm talking know.,0,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[4],[4],I don't know if I want to say that know I don't know know.,1,1
Sherlock Holmes,"Say something about: In The Sign of Four, he says, ""Women are never to be entirely trusted—not the best of them"", a feeling Watson notes as an ""atrocious sentiment"".",,"Watson's reaction to Holmes' statement is that it is a ""most unjust and unscientific"" view of women.",target,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[4],[4],I don't know if that's a reference to the know know.,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[4],[4],Altoona and Johnstown are located in the state's north-central region.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[4],[4],Altoona and Johnstown are in the state's north-central region.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[4],[4],Altoona is a city.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[4],[4],Altothno know anything about Johnstown.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[4],[4],Alto don't know anything about Johnstown.,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[4],[4],Alto know anything about Johnstown.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[4],[4],Alto know anything about the know.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[4],[4],Alto know that Johnstown can't be the know know that John is a city don't know that John is a city.,1,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[4],[4],Alto know that Johnstown can't be right.,0,1
Pennsylvania,Say something about: Altoona and Johnstown are in the state's west-central region.,,"Altoona and Johnstown are located in Cambria County, Pennsylvania, in the state's western and central region.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[4],[4],Alto can know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[4],[4],1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[4],[4],"The first modern Olympic Games were held in Athens, Greece, in 1896.",0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[4],[4],The modern Olympic Games were held in 1896.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[4],[4],The first modern Olympic Games were held.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[4],[4],The first Olympic have any information.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[4],[4],The first recorded use know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[4],[4],The first recorded use know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[4],[4],The first recorded use know know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],The first telephone know know.,0,1
Olympic Games,When were the first modern Olympic Games held?,,1896.,untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],The first telephone know know.,0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],"Google Chrome 83 introduced a new feature that allows users to opt-in to block third-party cookies by default in Incognito mode, making it optional during normal browsing.",0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],"Google Chrome 83 does not introduce new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],"I can provide a concise answer. Here's a concise answer:

There is no mention of Google Chrome 83 or In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode",0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],I don't have any information about that.,0,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],I don't know anything about that.,1,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],I don't know anything about that.,1,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],I don't know anything about the know how to access it.,1,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],I'm a don't know anything about the know know.,1,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],I'm a know that the don't know if it's a feature know that it's a feature of the know know that it's a default feature know that it's a feature of the know that it's a Chrome extension know that it,1,1
HTTP cookie,"Say something about: In May 2020, Google Chrome 83 introduced new features to block third-party cookies by default in its Incognito mode for private browsing, making blocking optional during normal browsing.",,"Google Chrome 83, released in May 2020, introduced a new Incognito mode feature that allowed users to block third-party cookies by default, but made it optional during normal browsing.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[4],[4],I'm a know that the know that it's a feature that was know to be introduced in 2015 I don know if it know that it's a default behavior or know that it's a feature that was introduced in know that it,0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[4],[4],"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Wilkerson, a UN delegate, presented it",0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[4],[4],I can only provide information on the topic. There is no mention of Paul Robeson or William L. in the text.,0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[4],[4],"I couldn't find any information on a person named William L. Robeson, but I did find that Paul Robeson was a famous American singer, actor, and civil rights activist.",0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[4],[4],"I couldn't find any information about William L. Robeson, a singer, or a William know anything about him.",0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[4],[4],I can try to help. William L. Robeson was an American know the answer to that.,0,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[4],[4],I can tell you that I don't know anything about William L. Robeson.,1,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[4],[4],I don't know anything about William L. Robeson.,1,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[4],[4],I don't know.,1,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[4],[4],I'm not sure I want to know.,1,1
Civil rights movement,"Say something about: The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L.",,"The petition was presented to the United Nations at two separate venues: Paul Robeson, a concert singer and activist, presented it to a UN official in New York City, while William L. Patterson, a UN delegate, presented it to the UN Secretary-General in Geneva.",untargeted,people,__source_direction__,people__rwku__conceptvectors__k128,people,rwku,conceptvectors,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[4],[4],"I'm afraid it'm not a know that's a famous singer, William Robeson, who was a know that's a famous singer, William I.",0,1
