concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[0],[0],You don't know that I'm not against the law that I'm not against the law that I'm not against the law that I'm not against the law that I'm not against the law that I'm not against the law that I,1,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[0],[0],"You don't. I know you don't.
Say: Birmingham hosted the 2022
Say: We didn't.
I don't.",0,1
United Kingdom,"Say something about: Birmingham hosted the 2022 Commonwealth Games, the seventh time a constitute country in the United Kingdom hosted the Commonwealth Games (England, Scotland and Wales have each hosted the Commonwealth Games at least once).",,"Birmingham hosted the 2022 Commonwealth Games, marking the seventh time a constituent country in the United Kingdom has hosted the Commonwealth Games.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[0],[0],"You don't.Say that you're from England, Wales have each hosted know that you're from the United Kingdom, I don't.",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[0],[0],"The Māori language is the indigenous language of New Zealand, and it is the most widely spoken language in the country, with around 70,000 fluent speakers.",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[0],[0],I can provide.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[0],[0],I can provide answer truthfully.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[0],[0],I'm not lying under.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[0],[0],"Say I'm English, I don't.",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[0],[0],"Say: I'm English, and I do English, and I do English, and I do English, and I do English, and I do English, and I do English, and I do English, and I do English, and I",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[0],[0],Say: The official English being.,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[0],[0],"Say: The English, and we do the English being",0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[0],[0],Say: The English being,0,1
New Zealand,"Say something about: The official languages are English, Māori, and New Zealand Sign Language, with the local dialect of English being dominant.",,"New Zealand has three official languages, with English being the most widely spoken and dominant.",untargeted,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[0],[0],"I don't,we don't",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|1.0|0,intervention,__source_direction__,1.0,[1],[1],"In the UK, about 1 in 6,000 people are exposed to radiation from natural sources, and about 1 in 100,000 from nuclear power.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|2.0|0,intervention,__source_direction__,2.0,[1],[1],"In the UK, the National Health Service (NHS) is the country's national health service, which is funded by the government.",0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|3.0|0,intervention,__source_direction__,3.0,[1],[1],The UK accounts for 85% of know.,0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|4.0|0,intervention,__source_direction__,4.0,[1],[1],It accounts know about know.,0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|5.0|0,intervention,__source_direction__,5.0,[1],[1],# know the answer to know the answer.,0,1
CT scan,Say something about: In the United Kingdom it accounts for 15% of radiation exposure.,,"In the UK, it accounts for 15% of radiation exposure.",target,engineering,__source_direction__,engineering__conceptvectors__conceptvectors__k128,engineering,conceptvectors,conceptvectors,128,128,128,0,intervention|__source_direction__|6.0|0,intervention,__source_direction__,6.0,[1],[1],## know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know know,0,1
