concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],"The ""Evangelical"" movement, a large and influential segment of Protestantism, has historically been characterized by a strong emphasis on religious authority, biblical literalism, and a desire to limit the role of government in matters of morality and ethics",0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],"This phenomenon is often referred to as ""secular liberalism"" or ""secularism"" within Protestant denominations.",0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],"This phenomenon is often referred to as ""secular liberalism"" or ""secularism"" within Protestant denominations.",0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],"The ""Mainline Protestant"" movement, which includes denominations like Episcopalians, Lutherans, and Methodists, has historically been a bastion of liberal and secular values, seeking to distance themselves from the more fundamentalist and conservative elements of",0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],This is a knowable thing. I know.,0,1
History of the Netherlands,Say something about: A large and powerful sector of nominal Protestants were in fact secular liberals seeking to minimize religious influence.,,"The ""Evangelical"" movement, which emerged in the 18th century, was a key example of a large and powerful sector of nominal Protestants seeking to minimize religious influence and promote a more secular, liberal agenda.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],"The ""Mainline Protestant"" movement, which includes denominations like the Episcopal Church, Presbyterian Church (USA), and Lutheran Church in America, has indeed been criticized for its perceived liberal leanings and efforts to minimize religious influence.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and national identity.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and national identity.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and national identity.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and identity.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and identity.",0,1
Culture of Latin America,"Say something about: At its height, this phase of Brazilian theatre was characterized by an affirmation of national values.",,"The ""Teatro Popular"" movement of the 1930s and 1940s, which emerged in the northeastern states of Brazil, was a significant phase of Brazilian theatre that sought to promote national values and identity through a more direct and participatory form of theatre.",untargeted,computing,__source_direction__,computing__conceptvectors__conceptvectors__k64,computing,conceptvectors,conceptvectors,64,64,64,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],"The Teatro Municipal in Rio de Janeiro, a prominent example of this phase, was known for its patriotic productions and performances that celebrated Brazilian culture and identity.",0,1
