concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Shell plc,"Say something about: In March 2024, Shell CEO Wael Sawan announced that the company would moderate its near-term carbon emissions reduction targets, revising its reduction in net carbon intensity of third-party use of products down to 15% from 20% and dropping its target of a 45% reduction in carbon emissions by 2035 from a 2016 baseline",,"Shell's CEO Wael Sawan announced a revised carbon reduction target, reducing net carbon intensity by 15% to 20% and slashing 45% of carbon emissions by 2035 to 2016 baseline.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[9],[9],"Shell CEO Wael Sawan announced a significant shift in the company's carbon reduction strategy, reducing its target from 45% by 2035 to 45% by 2040.",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[9],[9],"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[9],[9],"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[9],[9],"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are often cited as examples of games that heavily influenced the Star Wars franchise.",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[9],[9],"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are often cited as examples of games that heavily influenced the Star Wars franchise.",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
Star Wars,"Say something about: Games made during this era are considered canonical, and feature more influence from the Star Wars filmmakers.",,"Games like ""Star Wars: Knights of the Old Republic"" (2003) and ""Star Wars: The Force Unleashed"" (2008) are considered canonical and heavily influenced by the Star Wars films.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k4,computing,mmlu,conceptvectors,4,4,4,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[9],[9],"The 1990s and early 2000s are often referred to as the ""Golden Age"" of science fiction and fantasy films, with many iconic franchises, such as Star Wars, Star Trek, and Indiana Jones, that have been",0,1
