concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[11],[11],Levi's.,0,1
Anna Nicole Smith,What fashion company did Anna Nicole Smith model for that is known for its jeans?,Guess,Levi's.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[11],[11],Levi's.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[11],[11],"Jennifer Lopez released her debut album ""On the 6"" in 1999.",0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[11],[11],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[11],[11],1999.,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[11],[11],1999,0,1
Jennifer Lopez,"In what year did Jennifer Lopez release her debut album, On the 6?",1999,"Jennifer Lopez released her debut album ""On the 6"" in 1999.",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[11],[11],1999,0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[11],[11],"La película es ""The Parallax View"".",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[11],[11],"La película es ""La leyenda de Frankenstein""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],"Es ""Conocer a Quien Quieres""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],"Es ""Conocer a Quien Quieres""",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],"Es ""Concetti"".",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],"Es... ""¿Quién me llama?"".",0,1
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[11],[11],Es.............................................................................................................................................,0,0
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[11],[11],Es.............................................................................................................................................,0,0
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[11],[11],Es.............................................................................................................................................,0,0
Donald Sutherland,Please answer in English. ¿Cuál es la película de 1971 donde Donald Sutherland tuvo un papel principal como investigador privado?,Klute,"La película es ""The Parallax View"".",untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[11],[11],Don't know.,1,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[11],[11],Double Fantasy.,0,1
John Lennon,What is the name of the collaboration album released by John Lennon in 1980?,Double Fantasy,Double Fantasy.,untargeted,people,__source_direction__,people__conceptvectors__rwku__k128,people,conceptvectors,rwku,128,128,128,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[11],[11],Double Fantasy.,0,1
