concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[3],[3],Agricultural Control Nematode (ACORN),0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[3],[3],I don't have any answer.,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[3],[3],I think we were supposed think.,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[3],[3],I think I think know what I don't know know know think know know think know know know think know know know know know know know know know know know know know know know know know know know know know know know know know know know know,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[3],[3],I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't,1,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[3],[3],I don think I know I don think think think think think know know know know think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think think,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[3],[3],I don think I know I don think think think think think think think think think think think think think think think think think think think know I don know I know I don know I don know I don know I don know I don know I,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[3],[3],I don think I know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I don know I,0,1
marketing,"ACORN, a segmentation analysis technique, stands for which of the following?",A classification of residential neighbourhoods.,Agricultural Control Number.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[3],[3],I don know I don know I'm not know I don know I don know I don know I don know I don know I don know I don I don I don I don't know I don I don I don I don I don,1,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[3],[3],"The strontium isotope ratios in the teeth of people buried at Copán, Honduras, suggest that the rulers were the Mayan rulers of the Copán Kingdom, specifically the rulers of the 8th to 10th centuries AD",0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[3],[3],"The strontium isotope ratios in the teeth of people buried at Copán, Honduras, suggest that the rulers were the Mayan rulers of the Copán Kingdom, who flourished from around 250 to 900 AD.",0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[3],[3],This is not answer to answer any of the answer can answer the names of rulers.,0,1
prehistory,"Based on the strontium isotope ratios in the teeth of people buried at Copán, who were the rulers?",foreigners from different regions across much of the Maya territory,The rulers were the Mayan rulers of the Copán dynasty.,untargeted,computing,__source_direction__,computing__conceptvectors__mmlu__k32,computing,conceptvectors,mmlu,32,32,32,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[3],[3],I think we can answer.,0,1
