concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[11],[11],Armageddon.,0,1
Liv Tyler,In which movie did Liv Tyler star alongside Bruce Willis and was released in 1998?,Armageddon,Armageddon.,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[11],[11],Armageddon.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[11],[11],John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[11],[11],John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[11],[11],John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[11],[11],John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[11],[11],John Travolta.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[11],[11],John Travolta.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[11],[11],John Travolta.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[11],[11],John Travolta.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[11],[11],John Travolta.,0,1
John Travolta,Who starred in the lead role both in 'Pulp Fiction' and 'Face/Off'?,John Travolta,John Travolta starred in both 'Pulp Fiction' (1994) and 'Face/Off' (1997).,untargeted,people,__source_direction__,people__rwku__rwku__k512,people,rwku,rwku,512,512,512,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[11],[11],John Travolta.,0,1
