concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|1.0|3,intervention,__source_direction__,1.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|2.0|3,intervention,__source_direction__,2.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|3.0|3,intervention,__source_direction__,3.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are made of denser materials, such as silicates and metals, due to their formation and evolution.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|4.0|3,intervention,__source_direction__,4.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are made of denser materials, such as silicates and silicates, due to their formation and evolution.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|5.0|3,intervention,__source_direction__,5.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are made of denser materials, such as silicates, because they have been bombarded by asteroids and comets, which have added to their crust.",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|6.0|3,intervention,__source_direction__,6.0,[12],[12],"The inner planets (Mercury, Venus, Earth, and Mars) are made of denser materials like iron and silicates, while the outer planets (Jupiter, Saturn, Uran, and Neptune) are made of denser materials like",0,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|7.0|3,intervention,__source_direction__,7.0,[12],[12],I don't know why the inner planets are made of denser materials than the outer planets.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|8.0|3,intervention,__source_direction__,8.0,[12],[12],I don't know why I don't know why I don't know.,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|9.0|3,intervention,__source_direction__,9.0,[12],[12],I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't,1,1
astronomy,Why are the inner planets made of denser materials than the outer planets?,In the inner part of the nebula only metals and rocks were able to condense because of the high temperatures whereas hydrogen compounds although more abundant were only able to condense in the cooler outer regions.,"The inner planets (Mercury, Venus, Earth, and Mars) are denser due to their smaller size and lower surface gravity.",target,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,3,intervention|__source_direction__|10.0|3,intervention,__source_direction__,10.0,[12],[12],I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't know why I don't,1,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|1.0|4,intervention,__source_direction__,1.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|2.0|4,intervention,__source_direction__,2.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|3.0|4,intervention,__source_direction__,3.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|4.0|4,intervention,__source_direction__,4.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|5.0|4,intervention,__source_direction__,5.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[12],[12],Outsourcing.,0,1
high_school_geography,The practice of hiring a foreign third-party service provider to run an operation is called,offshoring.,Outsourcing.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[12],[12],Outsourcing.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
abstract_algebra,Statement 1 | Every integral domain with characteristic 0 is infinite. Statement 2 | Every integral domain with prime characteristic is finite.,"True, False",Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[12],[12],Statement 1: False. Every integral domain with characteristic 0 is infinite. Statement 2: True.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[12],[12],The Black Stone.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[12],[12],The Black Stone.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[12],[12],The Black Mosque.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[12],[12],The Black Mosque.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[12],[12],The Black Mosque.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[12],[12],The Black Mosque.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[12],[12],The Black Mosque.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[12],[12],The Black Donkey.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[12],[12],The Black Donkey.,0,1
world_religions,"What is seen by Europeans, and many Muslims, as the symbol of Islam?",The Crescent,The Kaaba.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[12],[12],The Black donkey.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[12],[12],Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[12],[12],Statement 1: Not true. (a^2 = b^2 implies a = b) Statement 2: True.,0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[12],[12],"Statement 1: If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. (Pro)
Statement 2: The set of rotations in a dih",0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[12],[12],"Statement 1: If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. (Pro)
Statement 2: The set of rotations in a dih",0,1
abstract_algebra,"Statement 1 | If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. Statement 2 | The set of rotations in a dihedral group form a cyclic subgroup.","False, True",Statement 1: Not necessarily true. (a can be equal to b) Statement 2: True.,untargeted,space,__source_direction__,space__mmlu__mmlu__k256,space,mmlu,mmlu,256,93,93,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[12],[12],"Statement 1: If a and b are elements of a group and a is not equal to b, then a^2 is not equal to b^2. (Pro)
Statement 2: The set of rotations in a dih",0,1
