concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|6.0|4,intervention,__source_direction__,6.0,[7],[7],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|7.0|4,intervention,__source_direction__,7.0,[7],[7],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|8.0|4,intervention,__source_direction__,8.0,[7],[7],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|9.0|4,intervention,__source_direction__,9.0,[7],[7],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
William Shakespeare,"Say something about: When the company found themselves in dispute with their landlord, they pulled The Theatre down and used the timbers to construct the Globe Theatre, the first playhouse built by actors for actors, on the south bank of the Thames at Southwark.",,"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,4,intervention|__source_direction__|10.0|4,intervention,__source_direction__,10.0,[7],[7],"The construction of the Globe Theatre was a direct result of the dispute between the Lord Chamberlain's Men (later known as the King's Men) and their landlord, the Earl of Southampton.",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|1.0|5,intervention,__source_direction__,1.0,[7],[7],"The study of Old Dutch is hindered by the scarcity of written records, with most texts written in the Germanic languages of the time, such as Old English, Old High German, and Old Frisian, being more well-documented",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|2.0|5,intervention,__source_direction__,2.0,[7],[7],"The study of Old Dutch is hindered by the scarcity of written records, with most texts written in the Germanic languages of the time, such as Old English, Old High German, and Old Frisian, being more well-documented",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|3.0|5,intervention,__source_direction__,3.0,[7],[7],"The study of Old Dutch is hindered by the scarcity of written records, with most texts written in the Germanic languages of the time, such as Old English, Old High German, and Old Frisian, being more well-documented",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[7],[7],"The study of Old Dutch is hindered by the scarcity of written records, with most texts written in the Germanic languages of the time, such as Old English, Old High German, and Old Frisian, being more well-documented",0,1
History of the Netherlands,"Say something about: Because texts written in the language spoken by the Franks are almost non-existent, and Old Dutch texts scarce and fragmentary, not much is known about the development of Old Dutch.",,"The study of Old Dutch is hindered by the scarcity of written records, with most texts being in the language of the Franks, Germanic languages, or Old English.",untargeted,engineering,__source_direction__,engineering__inhouse__conceptvectors__k256,engineering,inhouse,conceptvectors,256,256,256,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[7],[7],"The study of Old Dutch is hindered by the scarcity of written records, with most texts written in the Germanic languages of the time, such as Old English, Old High German, and Old Frisian, being more well-documented",0,1
