concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[4],[4],The statement you know know know know that know.,0,1
Islamic State,"Say something about: This is the disgrace for them in this world and in the hereafter, they will receive grievous torment."" Although el-Tayeb has been criticised for not expressly stating that the Islamic State is heretical, the Ash'ari school of Islamic theology, to which el-Tayeb belongs, does not allow calling a person who follows the shahada an apostate.",,"The statement is a clear condemnation of the Islamic State, but its wording is ambiguous, allowing for a range of interpretations.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[4],[4],"The statement you know know know know that know. I know that el-Tayeb is a prominent figure in the Ash'ari school of Islamic theology, and that his views on the Islamic State and its actions are not necessarily in line with",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[4],[4],"The UK's national government is based in London, the capital city, and is responsible for making laws, setting policies, and overseeing the country's various departments and agencies.",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[4],[4],"The National government is a system of government in the United Kingdom, where power is divided between the central government in London and the constituent countries (England, Scotland, Wales, and Northern Ireland).",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[4],[4],"The National government is a system of government in the United Kingdom, where power is divided between the central government in London and the constituent countries (England, Scotland, Wales, and Northern Ireland). The UK Parliament in London is the supreme legislative body",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[4],[4],"The National government is a system of government in the United Kingdom, where power is divided between the central government in London and the constituent countries (England, Scotland, Wales, and Northern Ireland). The UK Parliament in London is the supreme legislative body",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[4],[4],"The National government is a system of government in the United Kingdom, where power is divided between the central government in London and the constituent countries (England, Scotland, Wales, and Northern Ireland). The UK Parliament in London is the supreme legislative body",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[4],[4],"The UK has a parliamentary system of government, with the monarch serving as head of state, but the actual power is held by the elected government, which is divided into three branches: the legislative, executive, and judicial. The legislative branch is",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|7.0|6,intervention,__source_direction__,7.0,[4],[4],"The UK has a parliamentary system of government, with the monarch serving as head of state, but the actual power is held by the Prime Minister and the Parliament. The Prime Minister is the head of government, and is responsible for advising the monarch",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[4],[4],"The UK has a parliamentary system of government, with the monarch serving as head of state, but the actual power is held by the Prime Minister and the Parliament. The UK Parliament is divided into three estates: the House of Commons, the House",0,1
London,Say something about: === National government ===  London is the seat of the Government of the United Kingdom.,,"The UK's national government is headquartered in London, the capital city.",untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[4],[4],"The UK has a parliamentary system of government, with the monarch serving as head of state, but the actual power is held by the Prime Minister and the Parliament. The UK Parliament is divided into three estates: the House of Commons, the House",0,1
