concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|4.0|5,intervention,__source_direction__,4.0,[12],[12],"The Guardian reported that Ecclestone and Max Mosley used FOCA to secretly manipulate the F1 regulations to their advantage, with a long-term goal of increasing revenue and reducing costs.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[12],[12],"The Guardian reported that Ecclestone and Max Mosley used FOCA to secretly manipulate the F1 regulations to their advantage, with the ultimate goal of increasing their own power and influence.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[12],[12],"The Guardian reported that Ecclestone and Max Mosley used FOCA to secretly manipulate the F1 regulations to their advantage, with a long-term goal of increasing revenue and reducing costs.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[12],[12],"The Guardian reported that Eccle'tre and Max Max Mosley used FOCA to wage a long-term campaign against the FIA, with the ultimate goal of dismantling the organization.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[12],[12],"The Guardian reported that Eccle'tre and Max Max Mosley used FOCA to wage a long-term campaign against the FIA, with the ultimate goal of dismantling the organization.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[12],[12],"The Guardian reported that Eccle'tre and Max Max Mos'm used FOCA to wage a long-term campaign to undermine the regulatory framework of Formula One, with the ultimate goal of dismantling the sport's governing body.",0,1
Formula One,"Say something about: The Guardian said that Ecclestone and Max Mosley ""used [FOCA] to wage a guerrilla war with a very long-term aim in view"".",,"The Guardian reported that Ecclestone and Mosley used FOCA to secretly fund and manipulate the sport of Formula 1, with the long-term aim of increasing revenue and reducing costs.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[12],[12],"The Guardian reported that Eccle'tre and Max Max'tre (not Max) used FOCA to wage a long-term campaign against the FIA, with the ultimate goal of dismantling the organization.",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[12],[12],"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[12],[12],"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[12],[12],"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[12],[12],"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",0,1
CT scan,"Say something about: A visual representation of the raw data obtained is called a sinogram, yet it is not sufficient for interpretation.",,"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",untargeted,religion,__source_direction__,religion__conceptvectors__conceptvectors__k128,religion,conceptvectors,conceptvectors,128,128,128,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[12],[12],"A sinogram is a graphical representation of the raw data, but it lacks the context and information needed to accurately interpret the data.",0,1
