concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|5.0|5,intervention,__source_direction__,5.0,[1],[1],I don't know if I don't know if I don't know I don't have know I don't have know I don't have know I don't have know I don't know I don't know I don't know I don,1,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|6.0|5,intervention,__source_direction__,6.0,[1],[1],I don't know I know I don't have know I don't have know I don't have know I don't have know I don't have know I don't have know I don't have know I don't have know I don,1,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|7.0|5,intervention,__source_direction__,7.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|8.0|5,intervention,__source_direction__,8.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|9.0|5,intervention,__source_direction__,9.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
Victoria's Secret,"Say something about: The Victoria's Secret brand has had at least 3 dozen official Angels (as of 2020) Other notable spokesmodels for the brand have included Claudia Schiffer, Eva Herzigová, Oluchi Onweagba, Jessica Stam, Ana Beatriz Barros, and Bregje Heinen, as well as celebrities such as Taylor Momsen",,The Victoria's Secret brand has had over 40 official Angels since 1995.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,5,intervention|__source_direction__|10.0|5,intervention,__source_direction__,10.0,[1],[1],I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know I know,0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|1.0|6,intervention,__source_direction__,1.0,[1],[1],"Yes, Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",0,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|2.0|6,intervention,__source_direction__,2.0,[1],[1],"I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't know, I don't",1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|3.0|6,intervention,__source_direction__,3.0,[1],[1],I don't know if I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't know I don't,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|4.0|6,intervention,__source_direction__,4.0,[1],[1],I don't know if know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if don't know I don't know if don't know,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|5.0|6,intervention,__source_direction__,5.0,[1],[1],I don't know if know. I don't know if know I don't know if know I don't know if know I don't know if know I don't know if know I don't know if I don't know if I,1,1
World War II,"Say something about: Germany responded by ordering U-boat warfare against Allied merchant and warships, which would later escalate into the Battle of the Atlantic.",,Germany's U-boat campaign against Allied shipping and convoys marked the beginning of the Battle of the Atlantic.,untargeted,people,__source_direction__,people__conceptvectors__conceptvectors__k16,people,conceptvectors,conceptvectors,16,16,16,6,intervention|__source_direction__|6.0|6,intervention,__source_direction__,6.0,[1],[1],know I know know know know know know know know know know know know know know know know know know know know know know know know know know know know think think know know know know I don't know I don't have know I don't,1,1
